Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
7,458.03,220.0,Unknown,,,UNREGISTERED
7,459.44,218.0,Unknown,,,UNREGISTERED
7,460.15,256.0,Unknown,,,UNREGISTERED
7,461.92,191.0,Unknown,,,UNREGISTERED
7,463.33,188.0,Unknown,,,UNREGISTERED
7,464.74,236.0,Unknown,,,UNREGISTERED
7,465.45,267.0,Unknown,,,UNREGISTERED
7,466.16,260.0,Unknown,,,UNREGISTERED
7,466.86,169.0,Unknown,,,UNREGISTERED
7,467.92,205.0,Unknown,,,UNREGISTERED
7,468.98,163.0,Unknown,,,UNREGISTERED
7,470.39,173.0,Unknown,,,UNREGISTERED
7,471.45,170.0,Unknown,,,UNREGISTERED
7,472.85,162.0,Unknown,,,UNREGISTERED
7,474.26,193.0,Unknown,,,UNREGISTERED
7,475.32,189.0,Unknown,,,UNREGISTERED
7,476.73,243.0,Unknown,,,UNREGISTERED
7,477.78,185.0,Unknown,,,UNREGISTERED
7,478.84,189.0,Unknown,,,UNREGISTERED
7,482.0,203.0,Unknown,,,UNREGISTERED
7,482.7,246.0,Unknown,,,UNREGISTERED
7,483.4,190.0,Unknown,,,UNREGISTERED
7,484.45,150.0,Unknown,,,UNREGISTERED
7,485.51,232.0,Unknown,,,UNREGISTERED
7,486.21,165.0,Unknown,,,UNREGISTERED
7,487.96,173.0,Unknown,,,UNREGISTERED
7,489.71,193.0,Unknown,,,UNREGISTERED
7,491.46,154.0,Unknown,,,UNREGISTERED
7,492.16,162.0,Unknown,,,UNREGISTERED
7,493.21,276.0,Unknown,,,UNREGISTERED
7,494.26,194.0,Unknown,,,UNREGISTERED
7,494.96,209.0,Unknown,,,UNREGISTERED
7,496.36,251.0,Unknown,,,UNREGISTERED
7,498.45,199.0,Unknown,,,UNREGISTERED
7,506.13,163.0,Unknown,,,UNREGISTERED
7,507.17,158.0,Unknown,,,UNREGISTERED
7,509.26,228.0,Unknown,,,UNREGISTERED
7,510.65,156.0,Unknown,,,UNREGISTERED
7,511.69,226.0,Unknown,,,UNREGISTERED
7,512.39,176.0,Unknown,,,UNREGISTERED
7,513.43,169.0,Unknown,,,UNREGISTERED
7,514.47,160.0,Unknown,,,UNREGISTERED
7,515.51,199.0,Unknown,,,UNREGISTERED
7,516.9,194.0,Unknown,,,UNREGISTERED
7,517.94,200.0,Mg I,518.36,0.42,VERIFIED
7,519.33,242.0,Unknown,,,UNREGISTERED
7,520.02,248.0,Unknown,,,UNREGISTERED
7,521.76,200.0,Unknown,,,UNREGISTERED
7,524.87,170.0,Unknown,,,UNREGISTERED
7,525.56,182.0,Unknown,,,UNREGISTERED
7,526.6,243.0,Unknown,,,UNREGISTERED
7,527.64,236.0,Unknown,,,UNREGISTERED
7,528.33,215.0,Unknown,,,UNREGISTERED
7,529.71,209.0,Unknown,,,UNREGISTERED
7,530.75,189.0,Unknown,,,UNREGISTERED
7,531.44,162.0,Unknown,,,UNREGISTERED
7,532.13,170.0,Unknown,,,UNREGISTERED
7,533.16,161.0,Unknown,,,UNREGISTERED
7,533.85,205.0,Unknown,,,UNREGISTERED
7,535.23,216.0,Unknown,,,UNREGISTERED
7,536.95,171.0,Unknown,,,UNREGISTERED
7,538.33,179.0,Unknown,,,UNREGISTERED
7,539.36,261.0,Unknown,,,UNREGISTERED
7,542.46,154.0,Unknown,,,UNREGISTERED
7,543.49,174.0,Unknown,,,UNREGISTERED
7,544.18,159.0,Unknown,,,UNREGISTERED
7,546.58,186.0,Unknown,,,UNREGISTERED
7,547.96,167.0,Unknown,,,UNREGISTERED
7,550.01,226.0,Unknown,,,UNREGISTERED
7,552.41,206.0,Unknown,,,UNREGISTERED
7,553.78,203.0,Unknown,,,UNREGISTERED
7,554.81,204.0,Unknown,,,UNREGISTERED
7,555.84,251.0,Unknown,,,UNREGISTERED
7,557.2,172.0,Unknown,,,UNREGISTERED
7,558.91,190.0,Unknown,,,UNREGISTERED
7,559.6,216.0,Unknown,,,UNREGISTERED
7,560.62,205.0,Unknown,,,UNREGISTERED
7,561.99,284.0,Unknown,,,UNREGISTERED
7,563.35,156.0,Unknown,,,UNREGISTERED
7,565.4,210.0,Unknown,,,UNREGISTERED
7,567.44,206.0,Unknown,,,UNREGISTERED
7,569.14,231.0,Unknown,,,UNREGISTERED
7,569.82,253.0,Unknown,,,UNREGISTERED
7,572.21,171.0,Unknown,,,UNREGISTERED
7,573.91,230.0,Unknown,,,UNREGISTERED
7,574.92,179.0,Unknown,,,UNREGISTERED
7,575.94,219.0,Unknown,,,UNREGISTERED
7,577.3,210.0,Unknown,,,UNREGISTERED
7,580.35,168.0,Unknown,,,UNREGISTERED
7,581.37,158.0,Unknown,,,UNREGISTERED
7,583.06,162.0,Unknown,,,UNREGISTERED
7,584.42,198.0,Unknown,,,UNREGISTERED
7,585.09,190.0,Unknown,,,UNREGISTERED
7,586.11,180.0,Unknown,,,UNREGISTERED
7,587.12,219.0,Unknown,,,UNREGISTERED
7,588.81,238.0,Na I,588.99,0.18,VERIFIED
7,589.49,204.0,Na I,589.59,0.1,VERIFIED
7,591.17,221.0,Unknown,,,UNREGISTERED
7,592.52,181.0,Unknown,,,UNREGISTERED
7,593.87,158.0,Unknown,,,UNREGISTERED
7,594.88,181.0,Unknown,,,UNREGISTERED
7,595.56,157.0,Unknown,,,UNREGISTERED
7,596.57,224.0,Unknown,,,UNREGISTERED
7,597.58,232.0,Unknown,,,UNREGISTERED
7,598.59,301.0,Unknown,,,UNREGISTERED
7,599.93,165.0,Unknown,,,UNREGISTERED
7,600.61,215.0,Unknown,,,UNREGISTERED
7,601.28,186.0,Unknown,,,UNREGISTERED
7,601.95,169.0,Unknown,,,UNREGISTERED
7,602.96,183.0,Unknown,,,UNREGISTERED
7,603.97,160.0,Unknown,,,UNREGISTERED
7,604.64,254.0,Unknown,,,UNREGISTERED
7,605.31,229.0,Unknown,,,UNREGISTERED
7,606.32,166.0,Unknown,,,UNREGISTERED
7,606.99,174.0,Unknown,,,UNREGISTERED
7,607.66,213.0,Unknown,,,UNREGISTERED
7,608.33,254.0,Unknown,,,UNREGISTERED
7,609.0,175.0,Unknown,,,UNREGISTERED
7,611.34,220.0,Unknown,,,UNREGISTERED
7,612.35,169.0,Unknown,,,UNREGISTERED
7,613.02,235.0,Unknown,,,UNREGISTERED
7,613.68,171.0,Unknown,,,UNREGISTERED
7,614.69,181.0,Unknown,,,UNREGISTERED
7,615.69,248.0,Unknown,,,UNREGISTERED
7,617.69,207.0,Unknown,,,UNREGISTERED
7,619.36,175.0,Unknown,,,UNREGISTERED
7,620.36,178.0,Unknown,,,UNREGISTERED
7,623.03,204.0,Unknown,,,UNREGISTERED
7,623.7,175.0,Unknown,,,UNREGISTERED
7,625.69,238.0,Unknown,,,UNREGISTERED
7,627.69,232.0,Unknown,,,UNREGISTERED
7,631.68,183.0,Unknown,,,UNREGISTERED
7,634.0,201.0,Unknown,,,UNREGISTERED
7,634.99,219.0,Unknown,,,UNREGISTERED
7,636.32,221.0,Unknown,,,UNREGISTERED
7,636.98,191.0,Unknown,,,UNREGISTERED
7,637.97,161.0,Unknown,,,UNREGISTERED
7,638.97,291.0,Unknown,,,UNREGISTERED
7,640.95,196.0,Unknown,,,UNREGISTERED
7,641.94,190.0,Unknown,,,UNREGISTERED
7,644.26,246.0,Unknown,,,UNREGISTERED
7,645.25,179.0,Unknown,,,UNREGISTERED
7,646.56,168.0,Unknown,,,UNREGISTERED
7,648.54,199.0,Unknown,,,UNREGISTERED
7,649.2,206.0,Unknown,,,UNREGISTERED
7,650.52,230.0,Unknown,,,UNREGISTERED
7,652.82,298.0,Unknown,,,UNREGISTERED
7,654.8,169.0,Unknown,,,UNREGISTERED
7,655.45,190.0,Unknown,,,UNREGISTERED
7,657.09,241.0,Unknown,,,UNREGISTERED
7,658.41,180.0,Unknown,,,UNREGISTERED
7,659.06,215.0,Unknown,,,UNREGISTERED
7,660.38,162.0,Unknown,,,UNREGISTERED
7,661.36,170.0,Unknown,,,UNREGISTERED
7,662.67,192.0,Unknown,,,UNREGISTERED
7,663.65,198.0,Unknown,,,UNREGISTERED
7,664.31,160.0,Unknown,,,UNREGISTERED
7,666.27,222.0,Unknown,,,UNREGISTERED
7,668.56,165.0,Unknown,,,UNREGISTERED
7,669.21,211.0,Unknown,,,UNREGISTERED
7,670.84,233.0,Unknown,,,UNREGISTERED
7,672.15,169.0,Unknown,,,UNREGISTERED
7,673.45,193.0,Unknown,,,UNREGISTERED
7,675.4,216.0,Unknown,,,UNREGISTERED
7,676.38,202.0,Unknown,,,UNREGISTERED
7,677.68,164.0,Unknown,,,UNREGISTERED
7,678.66,178.0,Unknown,,,UNREGISTERED
7,679.31,245.0,Unknown,,,UNREGISTERED
7,679.96,182.0,Unknown,,,UNREGISTERED
7,680.61,196.0,Unknown,,,UNREGISTERED
7,681.26,177.0,Unknown,,,UNREGISTERED
7,682.23,160.0,Unknown,,,UNREGISTERED
7,682.88,242.0,Unknown,,,UNREGISTERED
7,683.85,182.0,Unknown,,,UNREGISTERED
7,684.5,231.0,Unknown,,,UNREGISTERED
7,685.8,218.0,Unknown,,,UNREGISTERED
7,686.77,236.0,Unknown,,,UNREGISTERED
7,687.42,276.0,Unknown,,,UNREGISTERED
7,688.07,209.0,Unknown,,,UNREGISTERED
7,689.04,175.0,Unknown,,,UNREGISTERED
7,691.95,248.0,Unknown,,,UNREGISTERED
7,692.92,175.0,Unknown,,,UNREGISTERED
7,693.88,166.0,Unknown,,,UNREGISTERED
7,694.53,247.0,Unknown,,,UNREGISTERED
7,695.18,209.0,Unknown,,,UNREGISTERED
7,696.47,220.0,Unknown,,,UNREGISTERED
7,697.75,190.0,Unknown,,,UNREGISTERED
7,698.72,179.0,Unknown,,,UNREGISTERED
7,699.69,193.0,Unknown,,,UNREGISTERED
7,700.97,357.0,Unknown,,,UNREGISTERED
7,702.26,236.0,Unknown,,,UNREGISTERED
7,703.23,202.0,Unknown,,,UNREGISTERED
7,704.19,234.0,Unknown,,,UNREGISTERED
7,704.83,152.0,Unknown,,,UNREGISTERED
7,705.47,241.0,Unknown,,,UNREGISTERED
7,706.12,200.0,Unknown,,,UNREGISTERED
7,706.76,240.0,Unknown,,,UNREGISTERED
7,707.72,173.0,Unknown,,,UNREGISTERED
7,708.68,179.0,Unknown,,,UNREGISTERED
7,709.96,282.0,Unknown,,,UNREGISTERED
7,710.6,228.0,Unknown,,,UNREGISTERED
7,711.56,157.0,Unknown,,,UNREGISTERED
7,712.52,280.0,Unknown,,,UNREGISTERED
7,714.12,171.0,Unknown,,,UNREGISTERED
7,715.08,220.0,Unknown,,,UNREGISTERED
7,717.0,193.0,Unknown,,,UNREGISTERED
7,719.87,163.0,Unknown,,,UNREGISTERED
7,721.15,152.0,Unknown,,,UNREGISTERED
7,721.78,208.0,Unknown,,,UNREGISTERED
7,722.42,177.0,Unknown,,,UNREGISTERED
7,723.37,185.0,Unknown,,,UNREGISTERED
7,724.33,162.0,Unknown,,,UNREGISTERED
7,724.96,218.0,Unknown,,,UNREGISTERED
7,725.6,211.0,Unknown,,,UNREGISTERED
7,726.87,162.0,Unknown,,,UNREGISTERED
7,727.82,213.0,Unknown,,,UNREGISTERED
7,728.78,270.0,Unknown,,,UNREGISTERED
7,729.41,178.0,Unknown,,,UNREGISTERED
7,730.05,207.0,Unknown,,,UNREGISTERED
7,731.0,166.0,Unknown,,,UNREGISTERED
7,731.95,160.0,Unknown,,,UNREGISTERED
7,733.22,231.0,Unknown,,,UNREGISTERED
7,734.17,285.0,Unknown,,,UNREGISTERED
7,735.43,193.0,Unknown,,,UNREGISTERED
7,736.38,188.0,Unknown,,,UNREGISTERED
7,738.28,237.0,Unknown,,,UNREGISTERED
7,738.91,196.0,Unknown,,,UNREGISTERED
7,739.85,186.0,Unknown,,,UNREGISTERED
7,740.8,238.0,Unknown,,,UNREGISTERED
7,741.43,246.0,Unknown,,,UNREGISTERED
7,742.38,155.0,Unknown,,,UNREGISTERED
7,744.27,155.0,Unknown,,,UNREGISTERED
7,744.9,158.0,Unknown,,,UNREGISTERED
7,745.53,183.0,Unknown,,,UNREGISTERED
7,746.16,180.0,Unknown,,,UNREGISTERED
7,746.79,204.0,Unknown,,,UNREGISTERED
7,748.04,277.0,Unknown,,,UNREGISTERED
7,748.99,198.0,Unknown,,,UNREGISTERED
7,750.24,153.0,Unknown,,,UNREGISTERED
7,751.81,205.0,Unknown,,,UNREGISTERED
7,752.75,196.0,Unknown,,,UNREGISTERED
7,753.38,207.0,Unknown,,,UNREGISTERED
7,754.63,191.0,Unknown,,,UNREGISTERED
7,755.57,225.0,Unknown,,,UNREGISTERED
7,757.14,174.0,Unknown,,,UNREGISTERED
7,759.64,213.0,Unknown,,,UNREGISTERED
7,760.26,169.0,Unknown,,,UNREGISTERED
7,761.2,233.0,Unknown,,,UNREGISTERED
7,762.13,174.0,Unknown,,,UNREGISTERED
7,763.07,172.0,Unknown,,,UNREGISTERED
7,765.87,181.0,Unknown,,,UNREGISTERED
7,766.81,223.0,Unknown,,,UNREGISTERED
7,768.67,198.0,Unknown,,,UNREGISTERED
7,770.54,218.0,Unknown,,,UNREGISTERED
7,771.78,218.0,Unknown,,,UNREGISTERED
7,773.33,207.0,Unknown,,,UNREGISTERED
7,774.88,271.0,Unknown,,,UNREGISTERED
7,775.81,167.0,Unknown,,,UNREGISTERED
7,776.43,214.0,Unknown,,,UNREGISTERED
7,777.05,159.0,O I,777.19,0.14,VERIFIED
7,777.67,193.0,O I,777.19,0.48,VERIFIED
7,779.21,184.0,Unknown,,,UNREGISTERED
7,779.83,168.0,Unknown,,,UNREGISTERED
7,780.45,207.0,Unknown,,,UNREGISTERED
7,781.37,193.0,Unknown,,,UNREGISTERED
7,781.99,210.0,Unknown,,,UNREGISTERED
7,782.61,199.0,Unknown,,,UNREGISTERED
7,783.84,233.0,Unknown,,,UNREGISTERED
7,784.46,231.0,Unknown,,,UNREGISTERED
7,785.38,164.0,Unknown,,,UNREGISTERED
7,787.54,223.0,Unknown,,,UNREGISTERED
7,788.46,225.0,Unknown,,,UNREGISTERED
7,789.08,173.0,Unknown,,,UNREGISTERED
7,789.69,182.0,Unknown,,,UNREGISTERED
7,790.92,205.0,Unknown,,,UNREGISTERED
7,791.84,201.0,Unknown,,,UNREGISTERED
7,792.45,233.0,Unknown,,,UNREGISTERED
7,793.07,153.0,Unknown,,,UNREGISTERED
7,793.99,193.0,Unknown,,,UNREGISTERED
7,795.21,248.0,Unknown,,,UNREGISTERED
7,795.82,216.0,Unknown,,,UNREGISTERED
7,796.74,226.0,Unknown,,,UNREGISTERED
7,798.27,325.0,Unknown,,,UNREGISTERED
7,798.88,243.0,Unknown,,,UNREGISTERED
7,800.72,206.0,Unknown,,,UNREGISTERED
7,801.63,208.0,Unknown,,,UNREGISTERED
7,802.24,186.0,Unknown,,,UNREGISTERED
7,802.85,168.0,Unknown,,,UNREGISTERED
7,803.77,276.0,Unknown,,,UNREGISTERED
7,804.99,248.0,Unknown,,,UNREGISTERED
7,805.9,224.0,Unknown,,,UNREGISTERED
7,806.81,213.0,Unknown,,,UNREGISTERED
7,807.73,210.0,Unknown,,,UNREGISTERED
7,809.55,190.0,Unknown,,,UNREGISTERED
7,810.16,204.0,Unknown,,,UNREGISTERED
7,810.76,242.0,Unknown,,,UNREGISTERED
7,811.37,226.0,Unknown,,,UNREGISTERED
7,812.59,267.0,Unknown,,,UNREGISTERED
7,813.19,226.0,Unknown,,,UNREGISTERED
7,814.1,260.0,Unknown,,,UNREGISTERED
7,815.92,231.0,Unknown,,,UNREGISTERED
7,816.52,156.0,Unknown,,,UNREGISTERED
7,817.43,211.0,Unknown,,,UNREGISTERED
7,818.04,178.0,Unknown,,,UNREGISTERED
7,819.85,289.0,Unknown,,,UNREGISTERED
7,821.06,209.0,Unknown,,,UNREGISTERED
7,821.66,267.0,Unknown,,,UNREGISTERED
7,822.26,150.0,Unknown,,,UNREGISTERED
7,822.86,227.0,Unknown,,,UNREGISTERED
7,824.97,157.0,Unknown,,,UNREGISTERED
7,826.78,193.0,Unknown,,,UNREGISTERED
7,827.68,183.0,Unknown,,,UNREGISTERED
7,828.88,177.0,Unknown,,,UNREGISTERED
7,829.48,216.0,Unknown,,,UNREGISTERED
7,830.38,232.0,Unknown,,,UNREGISTERED
7,831.88,205.0,Unknown,,,UNREGISTERED
7,833.38,240.0,Unknown,,,UNREGISTERED
7,834.58,215.0,Unknown,,,UNREGISTERED
7,836.07,184.0,Unknown,,,UNREGISTERED
7,836.97,244.0,Unknown,,,UNREGISTERED
7,837.57,165.0,Unknown,,,UNREGISTERED
7,838.17,185.0,Unknown,,,UNREGISTERED
7,840.85,221.0,Unknown,,,UNREGISTERED
7,842.34,192.0,Unknown,,,UNREGISTERED
7,843.53,205.0,Unknown,,,UNREGISTERED
7,844.42,309.0,Unknown,,,UNREGISTERED
7,845.02,160.0,Unknown,,,UNREGISTERED
7,845.61,230.0,Unknown,,,UNREGISTERED
7,847.4,267.0,Unknown,,,UNREGISTERED
7,848.58,182.0,Unknown,,,UNREGISTERED
7,849.18,205.0,Unknown,,,UNREGISTERED
7,849.77,204.0,Ca II,849.8,0.03,VERIFIED
7,850.66,200.0,Unknown,,,UNREGISTERED
7,851.25,168.0,Unknown,,,UNREGISTERED
7,851.84,197.0,Unknown,,,UNREGISTERED
7,852.73,193.0,Unknown,,,UNREGISTERED
7,853.32,205.0,Unknown,,,UNREGISTERED
7,854.21,206.0,Ca II,854.21,0.0,VERIFIED
7,855.69,233.0,Unknown,,,UNREGISTERED
7,857.75,166.0,Unknown,,,UNREGISTERED
7,858.34,210.0,Unknown,,,UNREGISTERED
7,858.93,190.0,Unknown,,,UNREGISTERED
7,859.52,159.0,Unknown,,,UNREGISTERED
7,860.7,206.0,Unknown,,,UNREGISTERED
7,861.88,182.0,Unknown,,,UNREGISTERED
7,863.05,272.0,Unknown,,,UNREGISTERED
7,864.82,215.0,Unknown,,,UNREGISTERED
7,865.4,233.0,Unknown,,,UNREGISTERED
7,866.28,192.0,Ca II,866.21,0.07,VERIFIED
7,868.04,186.0,Unknown,,,UNREGISTERED
7,868.63,151.0,Unknown,,,UNREGISTERED
7,869.8,202.0,Unknown,,,UNREGISTERED
7,870.38,245.0,Unknown,,,UNREGISTERED
7,872.14,172.0,Unknown,,,UNREGISTERED
7,873.31,201.0,Unknown,,,UNREGISTERED
7,874.77,202.0,Unknown,,,UNREGISTERED
7,877.97,184.0,Unknown,,,UNREGISTERED
8,175.41,223.0,Unknown,,,UNREGISTERED
8,177.32,185.0,Unknown,,,UNREGISTERED
8,183.4,245.0,Unknown,,,UNREGISTERED
8,186.44,228.0,Unknown,,,UNREGISTERED
8,187.96,219.0,Unknown,,,UNREGISTERED
8,188.72,196.0,Unknown,,,UNREGISTERED
8,193.28,182.0,Unknown,,,UNREGISTERED
8,194.04,156.0,Unknown,,,UNREGISTERED
8,195.93,152.0,Unknown,,,UNREGISTERED
8,202.37,226.0,Unknown,,,UNREGISTERED
8,203.13,256.0,Unknown,,,UNREGISTERED
8,205.4,185.0,Unknown,,,UNREGISTERED
8,206.16,213.0,Unknown,,,UNREGISTERED
8,207.67,309.0,Unknown,,,UNREGISTERED
8,209.56,173.0,Unknown,,,UNREGISTERED
8,211.45,204.0,Unknown,,,UNREGISTERED
8,212.96,150.0,Unknown,,,UNREGISTERED
8,213.72,178.0,Unknown,,,UNREGISTERED
8,215.23,179.0,Unknown,,,UNREGISTERED
8,215.98,189.0,Unknown,,,UNREGISTERED
8,216.74,154.0,Unknown,,,UNREGISTERED
8,217.49,173.0,Unknown,,,UNREGISTERED
8,222.77,169.0,Unknown,,,UNREGISTERED
8,223.53,175.0,Unknown,,,UNREGISTERED
8,224.66,201.0,Unknown,,,UNREGISTERED
8,225.41,277.0,Unknown,,,UNREGISTERED
8,226.54,184.0,Unknown,,,UNREGISTERED
8,227.3,231.0,Unknown,,,UNREGISTERED
8,228.8,209.0,Unknown,,,UNREGISTERED
8,229.93,241.0,Unknown,,,UNREGISTERED
8,231.06,193.0,Unknown,,,UNREGISTERED
8,231.81,184.0,Unknown,,,UNREGISTERED
8,232.94,194.0,Unknown,,,UNREGISTERED
8,233.69,182.0,Unknown,,,UNREGISTERED
8,234.45,232.0,Unknown,,,UNREGISTERED
8,236.32,166.0,Unknown,,,UNREGISTERED
8,237.45,231.0,Unknown,,,UNREGISTERED
8,240.08,242.0,Unknown,,,UNREGISTERED
8,241.96,199.0,Unknown,,,UNREGISTERED
8,243.46,290.0,Unknown,,,UNREGISTERED
8,244.21,250.0,Unknown,,,UNREGISTERED
8,245.33,191.0,Unknown,,,UNREGISTERED
8,246.46,171.0,Unknown,,,UNREGISTERED
8,247.96,248.0,Unknown,,,UNREGISTERED
8,249.46,246.0,Unknown,,,UNREGISTERED
8,251.33,237.0,Unknown,,,UNREGISTERED
8,252.45,178.0,Unknown,,,UNREGISTERED
8,253.2,214.0,Unknown,,,UNREGISTERED
8,253.95,152.0,Unknown,,,UNREGISTERED
8,254.7,207.0,Unknown,,,UNREGISTERED
8,256.57,273.0,Unknown,,,UNREGISTERED
8,257.32,200.0,Unknown,,,UNREGISTERED
8,258.44,209.0,Unknown,,,UNREGISTERED
8,259.94,191.0,Unknown,,,UNREGISTERED
8,261.06,192.0,Unknown,,,UNREGISTERED
8,262.93,208.0,Unknown,,,UNREGISTERED
8,265.54,182.0,Unknown,,,UNREGISTERED
8,267.03,235.0,Unknown,,,UNREGISTERED
8,270.02,183.0,Unknown,,,UNREGISTERED
8,274.12,224.0,Unknown,,,UNREGISTERED
8,275.6,247.0,Unknown,,,UNREGISTERED
8,276.72,178.0,Unknown,,,UNREGISTERED
8,278.21,248.0,Unknown,,,UNREGISTERED
8,278.95,267.0,Unknown,,,UNREGISTERED
8,280.81,252.0,Unknown,,,UNREGISTERED
8,281.93,286.0,Unknown,,,UNREGISTERED
8,284.16,231.0,Unknown,,,UNREGISTERED
8,286.02,173.0,Unknown,,,UNREGISTERED
8,286.76,239.0,Unknown,,,UNREGISTERED
8,289.36,246.0,Unknown,,,UNREGISTERED
8,290.47,239.0,Unknown,,,UNREGISTERED
8,291.59,173.0,Unknown,,,UNREGISTERED
8,292.33,206.0,Unknown,,,UNREGISTERED
8,293.07,223.0,Unknown,,,UNREGISTERED
8,293.81,219.0,Unknown,,,UNREGISTERED
8,295.66,187.0,Unknown,,,UNREGISTERED
8,296.77,221.0,Unknown,,,UNREGISTERED
8,297.52,169.0,Unknown,,,UNREGISTERED
8,298.63,182.0,Unknown,,,UNREGISTERED
8,299.74,178.0,Unknown,,,UNREGISTERED
8,300.48,168.0,Unknown,,,UNREGISTERED
8,301.22,179.0,Unknown,,,UNREGISTERED
8,301.96,235.0,Unknown,,,UNREGISTERED
8,303.07,218.0,Unknown,,,UNREGISTERED
8,305.29,270.0,Unknown,,,UNREGISTERED
8,306.39,244.0,Unknown,,,UNREGISTERED
8,307.13,243.0,Unknown,,,UNREGISTERED
8,308.61,220.0,Al I,308.22,0.39,VERIFIED
8,309.35,186.0,Al I,309.27,0.08,VERIFIED
8,310.09,296.0,Unknown,,,UNREGISTERED
8,310.83,223.0,Unknown,,,UNREGISTERED
8,312.3,200.0,Unknown,,,UNREGISTERED
8,313.41,230.0,Unknown,,,UNREGISTERED
8,314.88,200.0,Unknown,,,UNREGISTERED
8,315.99,151.0,Unknown,,,UNREGISTERED
8,317.46,228.0,Unknown,,,UNREGISTERED
8,318.2,184.0,Unknown,,,UNREGISTERED
8,319.67,230.0,Unknown,,,UNREGISTERED
8,320.78,260.0,Unknown,,,UNREGISTERED
8,321.52,206.0,Unknown,,,UNREGISTERED
8,322.62,260.0,Unknown,,,UNREGISTERED
8,323.72,373.0,Unknown,,,UNREGISTERED
8,324.83,183.0,Unknown,,,UNREGISTERED
8,325.93,232.0,Unknown,,,UNREGISTERED
8,327.03,261.0,Unknown,,,UNREGISTERED
8,327.77,272.0,Unknown,,,UNREGISTERED
8,328.5,180.0,Unknown,,,UNREGISTERED
8,330.34,180.0,Unknown,,,UNREGISTERED
8,331.07,246.0,Unknown,,,UNREGISTERED
8,331.81,357.0,Unknown,,,UNREGISTERED
8,332.54,288.0,Unknown,,,UNREGISTERED
8,334.38,219.0,Unknown,,,UNREGISTERED
8,336.21,244.0,Unknown,,,UNREGISTERED
8,337.31,188.0,Unknown,,,UNREGISTERED
8,338.04,215.0,Unknown,,,UNREGISTERED
8,339.51,363.0,Unknown,,,UNREGISTERED
8,341.71,255.0,Unknown,,,UNREGISTERED
8,342.44,166.0,Unknown,,,UNREGISTERED
8,343.54,212.0,Unknown,,,UNREGISTERED
8,344.64,209.0,Unknown,,,UNREGISTERED
8,346.1,211.0,Unknown,,,UNREGISTERED
8,346.83,279.0,Unknown,,,UNREGISTERED
8,347.93,192.0,Unknown,,,UNREGISTERED
8,351.95,270.0,Unknown,,,UNREGISTERED
8,354.14,279.0,Unknown,,,UNREGISTERED
8,356.32,256.0,Unknown,,,UNREGISTERED
8,357.42,225.0,Unknown,,,UNREGISTERED
8,358.51,201.0,Unknown,,,UNREGISTERED
8,359.61,219.0,Unknown,,,UNREGISTERED
8,361.43,164.0,Unknown,,,UNREGISTERED
8,362.15,201.0,Unknown,,,UNREGISTERED
8,362.88,310.0,Unknown,,,UNREGISTERED
8,364.34,216.0,Unknown,,,UNREGISTERED
8,366.16,199.0,Unknown,,,UNREGISTERED
8,366.89,183.0,Unknown,,,UNREGISTERED
8,367.98,250.0,Unknown,,,UNREGISTERED
8,368.7,188.0,Unknown,,,UNREGISTERED
8,369.79,249.0,Unknown,,,UNREGISTERED
8,375.24,216.0,Unknown,,,UNREGISTERED
8,377.05,163.0,Unknown,,,UNREGISTERED
8,377.78,235.0,Unknown,,,UNREGISTERED
8,380.31,185.0,Unknown,,,UNREGISTERED
8,381.76,217.0,Unknown,,,UNREGISTERED
8,383.94,163.0,Unknown,,,UNREGISTERED
8,385.38,170.0,Unknown,,,UNREGISTERED
8,386.11,160.0,Fe I,385.99,0.12,VERIFIED
8,387.19,221.0,Unknown,,,UNREGISTERED
8,387.91,188.0,Unknown,,,UNREGISTERED
8,389.72,230.0,Unknown,,,UNREGISTERED
8,390.8,164.0,Si I,390.55,0.25,VERIFIED
8,392.97,182.0,Ca II,393.37,0.4,VERIFIED
8,393.69,197.0,Ca II,393.37,0.32,VERIFIED
8,395.5,214.0,Unknown,,,UNREGISTERED
8,396.94,194.0,Ca II,396.85,0.09,VERIFIED
8,398.74,195.0,Unknown,,,UNREGISTERED
8,400.9,162.0,Unknown,,,UNREGISTERED
8,401.98,170.0,Unknown,,,UNREGISTERED
8,403.06,233.0,Unknown,,,UNREGISTERED
8,403.78,201.0,Unknown,,,UNREGISTERED
8,404.5,155.0,Fe I,404.58,0.08,VERIFIED
8,406.3,156.0,Unknown,,,UNREGISTERED
8,408.46,166.0,Unknown,,,UNREGISTERED
8,409.18,175.0,Unknown,,,UNREGISTERED
8,410.25,211.0,Unknown,,,UNREGISTERED
8,411.69,201.0,Unknown,,,UNREGISTERED
8,412.77,183.0,Unknown,,,UNREGISTERED
8,413.84,238.0,Unknown,,,UNREGISTERED
8,415.64,281.0,Unknown,,,UNREGISTERED
8,416.71,234.0,Unknown,,,UNREGISTERED
8,417.43,239.0,Unknown,,,UNREGISTERED
8,418.14,183.0,Unknown,,,UNREGISTERED
8,420.29,208.0,Unknown,,,UNREGISTERED
8,421.01,179.0,Unknown,,,UNREGISTERED
8,421.73,224.0,Unknown,,,UNREGISTERED
8,422.44,187.0,Ca I,422.67,0.23,VERIFIED
8,423.16,206.0,Ca I,422.67,0.49,VERIFIED
