Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
4,503.69,447.0,Unknown,,,UNREGISTERED
4,504.38,410.0,Unknown,,,UNREGISTERED
4,505.43,502.0,Unknown,,,UNREGISTERED
4,506.47,497.0,Unknown,,,UNREGISTERED
4,507.87,451.0,Unknown,,,UNREGISTERED
4,508.91,381.0,Unknown,,,UNREGISTERED
4,509.96,425.0,Unknown,,,UNREGISTERED
4,512.04,473.0,Unknown,,,UNREGISTERED
4,512.74,390.0,Unknown,,,UNREGISTERED
4,513.43,491.0,Unknown,,,UNREGISTERED
4,514.13,413.0,Unknown,,,UNREGISTERED
4,515.17,434.0,Unknown,,,UNREGISTERED
4,516.21,455.0,Unknown,,,UNREGISTERED
4,517.25,357.0,Unknown,,,UNREGISTERED
4,517.94,453.0,Mg I,518.36,0.42,VERIFIED
4,518.64,324.0,Mg I,518.36,0.28,VERIFIED
4,519.33,348.0,Unknown,,,UNREGISTERED
4,520.02,460.0,Unknown,,,UNREGISTERED
4,520.72,393.0,Unknown,,,UNREGISTERED
4,522.1,470.0,Unknown,,,UNREGISTERED
4,523.14,484.0,Unknown,,,UNREGISTERED
4,524.53,445.0,Unknown,,,UNREGISTERED
4,525.22,431.0,Unknown,,,UNREGISTERED
4,526.6,410.0,Unknown,,,UNREGISTERED
4,527.29,385.0,Unknown,,,UNREGISTERED
4,529.02,449.0,Unknown,,,UNREGISTERED
4,529.71,351.0,Unknown,,,UNREGISTERED
4,530.4,409.0,Unknown,,,UNREGISTERED
4,531.44,361.0,Unknown,,,UNREGISTERED
4,532.13,499.0,Unknown,,,UNREGISTERED
4,532.82,424.0,Unknown,,,UNREGISTERED
4,533.85,383.0,Unknown,,,UNREGISTERED
4,534.54,417.0,Unknown,,,UNREGISTERED
4,535.23,427.0,Unknown,,,UNREGISTERED
4,535.92,450.0,Unknown,,,UNREGISTERED
4,536.61,404.0,Unknown,,,UNREGISTERED
4,537.64,544.0,Unknown,,,UNREGISTERED
4,538.68,540.0,Unknown,,,UNREGISTERED
4,539.36,450.0,Unknown,,,UNREGISTERED
4,540.05,531.0,Unknown,,,UNREGISTERED
4,540.74,408.0,Unknown,,,UNREGISTERED
4,541.43,417.0,Unknown,,,UNREGISTERED
4,542.12,376.0,Unknown,,,UNREGISTERED
4,542.8,410.0,Unknown,,,UNREGISTERED
4,543.49,486.0,Unknown,,,UNREGISTERED
4,544.87,461.0,Unknown,,,UNREGISTERED
4,545.55,428.0,Unknown,,,UNREGISTERED
4,546.24,369.0,Unknown,,,UNREGISTERED
4,548.3,457.0,Unknown,,,UNREGISTERED
4,549.67,463.0,Unknown,,,UNREGISTERED
4,551.73,525.0,Unknown,,,UNREGISTERED
4,552.76,429.0,Unknown,,,UNREGISTERED
4,553.78,501.0,Unknown,,,UNREGISTERED
4,554.81,482.0,Unknown,,,UNREGISTERED
4,556.18,485.0,Unknown,,,UNREGISTERED
4,558.23,432.0,Unknown,,,UNREGISTERED
4,559.25,471.0,Unknown,,,UNREGISTERED
4,560.96,512.0,Unknown,,,UNREGISTERED
4,561.99,531.0,Unknown,,,UNREGISTERED
4,562.67,386.0,Unknown,,,UNREGISTERED
4,564.03,468.0,Unknown,,,UNREGISTERED
4,565.06,491.0,Unknown,,,UNREGISTERED
4,566.08,441.0,Unknown,,,UNREGISTERED
4,566.76,561.0,Unknown,,,UNREGISTERED
4,567.44,395.0,Unknown,,,UNREGISTERED
4,568.12,385.0,Unknown,,,UNREGISTERED
4,569.48,475.0,Unknown,,,UNREGISTERED
4,570.17,448.0,Unknown,,,UNREGISTERED
4,571.19,467.0,Unknown,,,UNREGISTERED
4,572.55,412.0,Unknown,,,UNREGISTERED
4,573.57,441.0,Unknown,,,UNREGISTERED
4,574.58,413.0,Unknown,,,UNREGISTERED
4,575.6,467.0,Unknown,,,UNREGISTERED
4,576.62,506.0,Unknown,,,UNREGISTERED
4,577.98,400.0,Unknown,,,UNREGISTERED
4,579.67,446.0,Unknown,,,UNREGISTERED
4,580.35,448.0,Unknown,,,UNREGISTERED
4,581.37,392.0,Unknown,,,UNREGISTERED
4,582.39,501.0,Unknown,,,UNREGISTERED
4,583.4,461.0,Unknown,,,UNREGISTERED
4,584.42,395.0,Unknown,,,UNREGISTERED
4,585.09,416.0,Unknown,,,UNREGISTERED
4,586.11,412.0,Unknown,,,UNREGISTERED
4,587.12,528.0,Unknown,,,UNREGISTERED
4,587.8,452.0,Unknown,,,UNREGISTERED
4,589.15,461.0,Na I,588.99,0.16,VERIFIED
4,589.82,496.0,Na I,589.59,0.23,VERIFIED
4,591.17,453.0,Unknown,,,UNREGISTERED
4,592.52,450.0,Unknown,,,UNREGISTERED
4,593.54,499.0,Unknown,,,UNREGISTERED
4,594.55,425.0,Unknown,,,UNREGISTERED
4,595.22,437.0,Unknown,,,UNREGISTERED
4,596.57,412.0,Unknown,,,UNREGISTERED
4,597.92,511.0,Unknown,,,UNREGISTERED
4,598.92,428.0,Unknown,,,UNREGISTERED
4,599.6,463.0,Unknown,,,UNREGISTERED
4,600.61,441.0,Unknown,,,UNREGISTERED
4,601.95,376.0,Unknown,,,UNREGISTERED
4,602.96,428.0,Unknown,,,UNREGISTERED
4,603.63,476.0,Unknown,,,UNREGISTERED
4,604.64,444.0,Unknown,,,UNREGISTERED
4,605.31,495.0,Unknown,,,UNREGISTERED
4,605.98,411.0,Unknown,,,UNREGISTERED
4,606.65,405.0,Unknown,,,UNREGISTERED
4,607.32,465.0,Unknown,,,UNREGISTERED
4,607.99,456.0,Unknown,,,UNREGISTERED
4,608.66,382.0,Unknown,,,UNREGISTERED
4,609.33,439.0,Unknown,,,UNREGISTERED
4,610.0,404.0,Unknown,,,UNREGISTERED
4,611.34,561.0,Unknown,,,UNREGISTERED
4,613.02,522.0,Unknown,,,UNREGISTERED
4,613.68,491.0,Unknown,,,UNREGISTERED
4,614.69,471.0,Unknown,,,UNREGISTERED
4,615.69,372.0,Unknown,,,UNREGISTERED
4,616.69,454.0,Unknown,,,UNREGISTERED
4,617.36,448.0,Unknown,,,UNREGISTERED
4,618.03,428.0,Unknown,,,UNREGISTERED
4,618.7,391.0,Unknown,,,UNREGISTERED
4,620.03,425.0,Unknown,,,UNREGISTERED
4,620.7,411.0,Unknown,,,UNREGISTERED
4,622.03,472.0,Unknown,,,UNREGISTERED
4,622.7,441.0,Unknown,,,UNREGISTERED
4,623.36,474.0,Unknown,,,UNREGISTERED
4,624.03,471.0,Unknown,,,UNREGISTERED
4,625.36,486.0,Unknown,,,UNREGISTERED
4,626.03,426.0,Unknown,,,UNREGISTERED
4,626.69,464.0,Unknown,,,UNREGISTERED
4,627.36,479.0,Unknown,,,UNREGISTERED
4,628.02,429.0,Unknown,,,UNREGISTERED
4,628.69,475.0,Unknown,,,UNREGISTERED
4,629.35,419.0,Unknown,,,UNREGISTERED
4,630.68,499.0,Unknown,,,UNREGISTERED
4,632.01,489.0,Unknown,,,UNREGISTERED
4,632.67,441.0,Unknown,,,UNREGISTERED
4,633.33,489.0,Unknown,,,UNREGISTERED
4,634.0,435.0,Unknown,,,UNREGISTERED
4,634.66,480.0,Unknown,,,UNREGISTERED
4,635.99,465.0,Unknown,,,UNREGISTERED
4,636.65,497.0,Unknown,,,UNREGISTERED
4,637.31,448.0,Unknown,,,UNREGISTERED
4,637.97,458.0,Unknown,,,UNREGISTERED
4,638.64,407.0,Unknown,,,UNREGISTERED
4,639.3,503.0,Unknown,,,UNREGISTERED
4,640.29,429.0,Unknown,,,UNREGISTERED
4,640.95,440.0,Unknown,,,UNREGISTERED
4,641.94,443.0,Unknown,,,UNREGISTERED
4,643.26,460.0,Unknown,,,UNREGISTERED
4,643.92,421.0,Unknown,,,UNREGISTERED
4,645.25,408.0,Unknown,,,UNREGISTERED
4,645.91,401.0,Unknown,,,UNREGISTERED
4,646.56,484.0,Unknown,,,UNREGISTERED
4,647.22,435.0,Unknown,,,UNREGISTERED
4,648.54,421.0,Unknown,,,UNREGISTERED
4,649.2,502.0,Unknown,,,UNREGISTERED
4,650.19,464.0,Unknown,,,UNREGISTERED
4,651.18,488.0,Unknown,,,UNREGISTERED
4,651.84,475.0,Unknown,,,UNREGISTERED
4,652.49,446.0,Unknown,,,UNREGISTERED
4,653.15,453.0,Unknown,,,UNREGISTERED
4,653.81,409.0,Unknown,,,UNREGISTERED
4,655.45,461.0,Unknown,,,UNREGISTERED
4,656.77,483.0,H I,656.28,0.49,VERIFIED
4,657.75,403.0,Unknown,,,UNREGISTERED
4,658.41,400.0,Unknown,,,UNREGISTERED
4,659.06,339.0,Unknown,,,UNREGISTERED
4,659.72,458.0,Unknown,,,UNREGISTERED
4,660.38,546.0,Unknown,,,UNREGISTERED
4,661.03,426.0,Unknown,,,UNREGISTERED
4,662.01,420.0,Unknown,,,UNREGISTERED
4,663.65,520.0,Unknown,,,UNREGISTERED
4,664.96,451.0,Unknown,,,UNREGISTERED
4,665.61,469.0,Unknown,,,UNREGISTERED
4,666.92,473.0,Unknown,,,UNREGISTERED
4,667.9,415.0,Unknown,,,UNREGISTERED
4,668.88,422.0,Unknown,,,UNREGISTERED
4,669.54,469.0,Unknown,,,UNREGISTERED
4,670.84,455.0,Unknown,,,UNREGISTERED
4,671.49,459.0,Unknown,,,UNREGISTERED
4,672.8,500.0,Unknown,,,UNREGISTERED
4,674.43,463.0,Unknown,,,UNREGISTERED
4,675.4,501.0,Unknown,,,UNREGISTERED
4,676.38,419.0,Unknown,,,UNREGISTERED
4,677.03,503.0,Unknown,,,UNREGISTERED
4,677.68,521.0,Unknown,,,UNREGISTERED
4,678.66,460.0,Unknown,,,UNREGISTERED
4,679.63,430.0,Unknown,,,UNREGISTERED
4,680.93,504.0,Unknown,,,UNREGISTERED
4,682.23,460.0,Unknown,,,UNREGISTERED
4,683.2,414.0,Unknown,,,UNREGISTERED
4,683.85,375.0,Unknown,,,UNREGISTERED
4,685.15,487.0,Unknown,,,UNREGISTERED
4,685.8,541.0,Unknown,,,UNREGISTERED
4,686.45,464.0,Unknown,,,UNREGISTERED
4,688.39,498.0,Unknown,,,UNREGISTERED
4,689.36,490.0,Unknown,,,UNREGISTERED
4,690.33,467.0,Unknown,,,UNREGISTERED
4,690.98,453.0,Unknown,,,UNREGISTERED
4,691.62,463.0,Unknown,,,UNREGISTERED
4,692.59,419.0,Unknown,,,UNREGISTERED
4,693.56,475.0,Unknown,,,UNREGISTERED
4,694.53,452.0,Unknown,,,UNREGISTERED
4,695.82,388.0,Unknown,,,UNREGISTERED
4,696.79,399.0,Unknown,,,UNREGISTERED
4,697.43,430.0,Unknown,,,UNREGISTERED
4,698.4,446.0,Unknown,,,UNREGISTERED
4,699.36,373.0,Unknown,,,UNREGISTERED
4,700.01,440.0,Unknown,,,UNREGISTERED
4,700.65,417.0,Unknown,,,UNREGISTERED
4,701.3,445.0,Unknown,,,UNREGISTERED
4,701.94,455.0,Unknown,,,UNREGISTERED
4,703.55,459.0,Unknown,,,UNREGISTERED
4,704.51,442.0,Unknown,,,UNREGISTERED
4,705.15,432.0,Unknown,,,UNREGISTERED
4,706.44,481.0,Unknown,,,UNREGISTERED
4,707.08,455.0,Unknown,,,UNREGISTERED
4,708.04,458.0,Unknown,,,UNREGISTERED
4,709.0,433.0,Unknown,,,UNREGISTERED
4,709.96,456.0,Unknown,,,UNREGISTERED
4,711.56,498.0,Unknown,,,UNREGISTERED
4,712.84,491.0,Unknown,,,UNREGISTERED
4,714.12,405.0,Unknown,,,UNREGISTERED
4,714.76,422.0,Unknown,,,UNREGISTERED
4,715.72,464.0,Unknown,,,UNREGISTERED
4,716.36,439.0,Unknown,,,UNREGISTERED
4,717.96,478.0,Unknown,,,UNREGISTERED
4,718.59,385.0,Unknown,,,UNREGISTERED
4,719.23,379.0,Unknown,,,UNREGISTERED
4,719.87,506.0,Unknown,,,UNREGISTERED
4,720.83,501.0,Unknown,,,UNREGISTERED
4,722.1,506.0,Unknown,,,UNREGISTERED
4,722.74,449.0,Unknown,,,UNREGISTERED
4,723.69,479.0,Unknown,,,UNREGISTERED
4,724.65,425.0,Unknown,,,UNREGISTERED
4,725.6,362.0,Unknown,,,UNREGISTERED
4,726.24,434.0,Unknown,,,UNREGISTERED
4,726.87,508.0,Unknown,,,UNREGISTERED
4,727.51,323.0,Unknown,,,UNREGISTERED
4,728.14,366.0,Unknown,,,UNREGISTERED
4,728.78,448.0,Unknown,,,UNREGISTERED
4,730.05,256.0,Unknown,,,UNREGISTERED
4,730.68,332.0,Unknown,,,UNREGISTERED
4,731.31,424.0,Unknown,,,UNREGISTERED
4,731.95,426.0,Unknown,,,UNREGISTERED
4,732.58,392.0,Unknown,,,UNREGISTERED
4,733.22,396.0,Unknown,,,UNREGISTERED
4,734.48,437.0,Unknown,,,UNREGISTERED
4,735.11,454.0,Unknown,,,UNREGISTERED
4,736.7,386.0,Unknown,,,UNREGISTERED
4,737.64,473.0,Unknown,,,UNREGISTERED
4,738.28,352.0,Unknown,,,UNREGISTERED
4,738.91,408.0,Unknown,,,UNREGISTERED
4,739.54,366.0,Unknown,,,UNREGISTERED
4,740.17,352.0,Unknown,,,UNREGISTERED
4,741.12,435.0,Unknown,,,UNREGISTERED
4,742.06,463.0,Unknown,,,UNREGISTERED
4,743.01,370.0,Unknown,,,UNREGISTERED
4,743.95,422.0,Unknown,,,UNREGISTERED
4,744.58,410.0,Unknown,,,UNREGISTERED
4,745.53,353.0,Unknown,,,UNREGISTERED
4,746.16,402.0,Unknown,,,UNREGISTERED
4,746.79,358.0,Unknown,,,UNREGISTERED
4,747.41,362.0,Unknown,,,UNREGISTERED
4,748.67,424.0,Unknown,,,UNREGISTERED
4,749.61,451.0,Unknown,,,UNREGISTERED
4,750.87,377.0,Unknown,,,UNREGISTERED
4,752.12,401.0,Unknown,,,UNREGISTERED
4,753.38,452.0,Unknown,,,UNREGISTERED
4,754.32,431.0,Unknown,,,UNREGISTERED
4,755.26,488.0,Unknown,,,UNREGISTERED
4,756.51,453.0,Unknown,,,UNREGISTERED
4,757.76,361.0,Unknown,,,UNREGISTERED
4,758.7,469.0,Unknown,,,UNREGISTERED
4,760.26,427.0,Unknown,,,UNREGISTERED
4,760.88,583.0,Unknown,,,UNREGISTERED
4,762.45,453.0,Unknown,,,UNREGISTERED
4,763.07,356.0,Unknown,,,UNREGISTERED
4,763.69,377.0,Unknown,,,UNREGISTERED
4,764.63,451.0,Unknown,,,UNREGISTERED
4,765.25,458.0,Unknown,,,UNREGISTERED
4,766.5,408.0,Unknown,,,UNREGISTERED
4,767.12,464.0,Unknown,,,UNREGISTERED
4,768.05,486.0,Unknown,,,UNREGISTERED
4,768.98,459.0,Unknown,,,UNREGISTERED
4,770.23,388.0,Unknown,,,UNREGISTERED
4,770.85,403.0,Unknown,,,UNREGISTERED
4,771.47,369.0,Unknown,,,UNREGISTERED
4,772.09,470.0,Unknown,,,UNREGISTERED
4,773.33,395.0,Unknown,,,UNREGISTERED
4,773.95,394.0,Unknown,,,UNREGISTERED
4,774.57,410.0,Unknown,,,UNREGISTERED
4,775.5,549.0,Unknown,,,UNREGISTERED
4,776.74,520.0,O I,777.19,0.45,VERIFIED
4,777.67,430.0,O I,777.19,0.48,VERIFIED
4,778.28,376.0,Unknown,,,UNREGISTERED
4,778.9,439.0,Unknown,,,UNREGISTERED
4,780.76,508.0,Unknown,,,UNREGISTERED
4,781.68,421.0,Unknown,,,UNREGISTERED
4,782.92,451.0,Unknown,,,UNREGISTERED
4,783.53,437.0,Unknown,,,UNREGISTERED
4,784.46,455.0,Unknown,,,UNREGISTERED
4,785.38,457.0,Unknown,,,UNREGISTERED
4,786.31,506.0,Unknown,,,UNREGISTERED
4,787.54,433.0,Unknown,,,UNREGISTERED
4,788.46,337.0,Unknown,,,UNREGISTERED
4,789.08,371.0,Unknown,,,UNREGISTERED
4,790.0,417.0,Unknown,,,UNREGISTERED
4,790.61,381.0,Unknown,,,UNREGISTERED
4,791.84,380.0,Unknown,,,UNREGISTERED
4,793.07,472.0,Unknown,,,UNREGISTERED
4,793.68,411.0,Unknown,,,UNREGISTERED
4,794.29,367.0,Unknown,,,UNREGISTERED
4,795.21,369.0,Unknown,,,UNREGISTERED
4,795.82,475.0,Unknown,,,UNREGISTERED
4,796.74,425.0,Unknown,,,UNREGISTERED
4,797.36,342.0,Unknown,,,UNREGISTERED
4,797.97,462.0,Unknown,,,UNREGISTERED
4,798.58,435.0,Unknown,,,UNREGISTERED
4,799.8,386.0,Unknown,,,UNREGISTERED
4,800.41,393.0,Unknown,,,UNREGISTERED
4,801.33,484.0,Unknown,,,UNREGISTERED
4,803.46,541.0,Unknown,,,UNREGISTERED
4,804.07,462.0,Unknown,,,UNREGISTERED
4,804.99,544.0,Unknown,,,UNREGISTERED
4,805.9,466.0,Unknown,,,UNREGISTERED
4,806.81,406.0,Unknown,,,UNREGISTERED
4,807.73,381.0,Unknown,,,UNREGISTERED
4,808.64,456.0,Unknown,,,UNREGISTERED
4,809.55,448.0,Unknown,,,UNREGISTERED
4,810.46,421.0,Unknown,,,UNREGISTERED
4,811.37,430.0,Unknown,,,UNREGISTERED
4,812.59,459.0,Unknown,,,UNREGISTERED
4,813.8,395.0,Unknown,,,UNREGISTERED
4,814.4,401.0,Unknown,,,UNREGISTERED
4,815.01,416.0,Unknown,,,UNREGISTERED
4,815.62,405.0,Unknown,,,UNREGISTERED
4,816.83,453.0,Unknown,,,UNREGISTERED
4,818.04,418.0,Unknown,,,UNREGISTERED
4,819.24,465.0,Unknown,,,UNREGISTERED
4,820.75,395.0,Unknown,,,UNREGISTERED
4,821.66,312.0,Unknown,,,UNREGISTERED
4,822.26,305.0,Unknown,,,UNREGISTERED
4,822.86,385.0,Unknown,,,UNREGISTERED
4,823.47,412.0,Unknown,,,UNREGISTERED
4,824.37,311.0,Unknown,,,UNREGISTERED
4,825.27,350.0,Unknown,,,UNREGISTERED
4,825.88,381.0,Unknown,,,UNREGISTERED
4,826.48,397.0,Unknown,,,UNREGISTERED
4,827.38,430.0,Unknown,,,UNREGISTERED
4,827.98,368.0,Unknown,,,UNREGISTERED
4,828.58,386.0,Unknown,,,UNREGISTERED
4,829.78,417.0,Unknown,,,UNREGISTERED
4,831.58,355.0,Unknown,,,UNREGISTERED
4,832.78,318.0,Unknown,,,UNREGISTERED
4,834.28,444.0,Unknown,,,UNREGISTERED
4,835.48,481.0,Unknown,,,UNREGISTERED
4,836.67,322.0,Unknown,,,UNREGISTERED
4,837.87,327.0,Unknown,,,UNREGISTERED
4,838.46,381.0,Unknown,,,UNREGISTERED
4,839.96,393.0,Unknown,,,UNREGISTERED
4,841.45,360.0,Unknown,,,UNREGISTERED
4,842.04,428.0,Unknown,,,UNREGISTERED
4,842.64,419.0,Unknown,,,UNREGISTERED
4,843.23,450.0,Unknown,,,UNREGISTERED
4,843.83,390.0,Unknown,,,UNREGISTERED
4,844.42,372.0,Unknown,,,UNREGISTERED
4,845.02,410.0,Unknown,,,UNREGISTERED
4,845.61,394.0,Unknown,,,UNREGISTERED
4,846.51,381.0,Unknown,,,UNREGISTERED
4,847.99,361.0,Unknown,,,UNREGISTERED
4,849.18,393.0,Unknown,,,UNREGISTERED
4,850.07,367.0,Ca II,849.8,0.27,VERIFIED
4,850.66,410.0,Unknown,,,UNREGISTERED
4,852.14,406.0,Unknown,,,UNREGISTERED
4,853.32,423.0,Unknown,,,UNREGISTERED
4,853.91,405.0,Ca II,854.21,0.3,VERIFIED
4,854.51,347.0,Ca II,854.21,0.3,VERIFIED
4,855.69,428.0,Unknown,,,UNREGISTERED
4,856.28,488.0,Unknown,,,UNREGISTERED
4,856.87,437.0,Unknown,,,UNREGISTERED
4,857.46,357.0,Unknown,,,UNREGISTERED
4,858.05,353.0,Unknown,,,UNREGISTERED
4,859.23,390.0,Unknown,,,UNREGISTERED
4,860.41,451.0,Unknown,,,UNREGISTERED
4,860.99,353.0,Unknown,,,UNREGISTERED
4,861.88,464.0,Unknown,,,UNREGISTERED
4,862.47,352.0,Unknown,,,UNREGISTERED
4,863.35,344.0,Unknown,,,UNREGISTERED
4,863.93,381.0,Unknown,,,UNREGISTERED
4,864.52,355.0,Unknown,,,UNREGISTERED
4,865.7,445.0,Unknown,,,UNREGISTERED
4,867.16,407.0,Unknown,,,UNREGISTERED
4,868.04,322.0,Unknown,,,UNREGISTERED
4,869.51,413.0,Unknown,,,UNREGISTERED
4,870.09,341.0,Unknown,,,UNREGISTERED
4,870.68,445.0,Unknown,,,UNREGISTERED
4,872.43,352.0,Unknown,,,UNREGISTERED
4,873.31,335.0,Unknown,,,UNREGISTERED
4,874.47,327.0,Unknown,,,UNREGISTERED
4,877.68,420.0,Unknown,,,UNREGISTERED
6,181.88,198.0,Unknown,,,UNREGISTERED
6,228.8,154.0,Unknown,,,UNREGISTERED
6,280.07,153.0,Mg II,280.27,0.2,VERIFIED
6,301.96,169.0,Unknown,,,UNREGISTERED
6,347.93,189.0,Unknown,,,UNREGISTERED
6,350.12,166.0,Unknown,,,UNREGISTERED
6,370.16,187.0,Unknown,,,UNREGISTERED
6,387.19,151.0,Unknown,,,UNREGISTERED
6,415.64,215.0,Unknown,,,UNREGISTERED
6,419.22,159.0,Unknown,,,UNREGISTERED
6,442.06,181.0,Unknown,,,UNREGISTERED
6,451.65,175.0,Unknown,,,UNREGISTERED
6,454.84,175.0,Unknown,,,UNREGISTERED
6,475.67,200.0,Unknown,,,UNREGISTERED
6,497.06,225.0,Unknown,,,UNREGISTERED
6,527.29,166.0,Unknown,,,UNREGISTERED
6,543.84,151.0,Unknown,,,UNREGISTERED
6,550.01,187.0,Unknown,,,UNREGISTERED
6,559.25,159.0,Unknown,,,UNREGISTERED
6,559.94,152.0,Unknown,,,UNREGISTERED
6,566.08,174.0,Unknown,,,UNREGISTERED
6,567.1,171.0,Unknown,,,UNREGISTERED
6,570.85,204.0,Unknown,,,UNREGISTERED
6,580.01,170.0,Unknown,,,UNREGISTERED
6,591.51,154.0,Unknown,,,UNREGISTERED
6,596.91,151.0,Unknown,,,UNREGISTERED
6,599.6,282.0,Unknown,,,UNREGISTERED
6,602.62,163.0,Unknown,,,UNREGISTERED
6,604.64,162.0,Unknown,,,UNREGISTERED
6,613.02,169.0,Unknown,,,UNREGISTERED
6,619.36,167.0,Unknown,,,UNREGISTERED
6,621.36,188.0,Unknown,,,UNREGISTERED
6,708.36,202.0,Unknown,,,UNREGISTERED
6,724.01,160.0,Unknown,,,UNREGISTERED
6,728.46,184.0,Unknown,,,UNREGISTERED
6,739.54,174.0,Unknown,,,UNREGISTERED
6,753.06,206.0,Unknown,,,UNREGISTERED
6,755.88,152.0,Unknown,,,UNREGISTERED
6,762.45,170.0,Unknown,,,UNREGISTERED
6,763.69,179.0,Unknown,,,UNREGISTERED
6,764.63,159.0,Unknown,,,UNREGISTERED
6,765.87,158.0,Unknown,,,UNREGISTERED
6,783.84,166.0,Unknown,,,UNREGISTERED
6,789.38,155.0,Unknown,,,UNREGISTERED
6,790.92,152.0,Unknown,,,UNREGISTERED
6,809.25,161.0,Unknown,,,UNREGISTERED
6,816.22,154.0,Unknown,,,UNREGISTERED
6,820.15,167.0,Unknown,,,UNREGISTERED
6,846.8,202.0,Unknown,,,UNREGISTERED
6,853.62,159.0,Unknown,,,UNREGISTERED
6,867.75,261.0,Unknown,,,UNREGISTERED
6,869.21,152.0,Unknown,,,UNREGISTERED
