Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
2,576.62,475.0,Unknown,,,UNREGISTERED
2,577.3,577.0,Unknown,,,UNREGISTERED
2,577.98,552.0,Unknown,,,UNREGISTERED
2,579.0,545.0,Unknown,,,UNREGISTERED
2,580.35,488.0,Unknown,,,UNREGISTERED
2,581.37,468.0,Unknown,,,UNREGISTERED
2,582.39,570.0,Unknown,,,UNREGISTERED
2,583.4,540.0,Unknown,,,UNREGISTERED
2,584.08,473.0,Unknown,,,UNREGISTERED
2,584.75,465.0,Unknown,,,UNREGISTERED
2,585.43,450.0,Unknown,,,UNREGISTERED
2,586.45,465.0,Unknown,,,UNREGISTERED
2,587.12,462.0,Unknown,,,UNREGISTERED
2,588.14,536.0,Unknown,,,UNREGISTERED
2,588.81,543.0,Na I,588.99,0.18,VERIFIED
2,589.49,482.0,Na I,589.59,0.1,VERIFIED
2,590.16,508.0,Unknown,,,UNREGISTERED
2,590.84,488.0,Unknown,,,UNREGISTERED
2,591.51,479.0,Unknown,,,UNREGISTERED
2,592.52,605.0,Unknown,,,UNREGISTERED
2,593.54,521.0,Unknown,,,UNREGISTERED
2,594.21,566.0,Unknown,,,UNREGISTERED
2,594.88,500.0,Unknown,,,UNREGISTERED
2,595.56,523.0,Unknown,,,UNREGISTERED
2,596.91,504.0,Unknown,,,UNREGISTERED
2,597.58,524.0,Unknown,,,UNREGISTERED
2,598.25,543.0,Unknown,,,UNREGISTERED
2,599.93,459.0,Unknown,,,UNREGISTERED
2,600.61,504.0,Unknown,,,UNREGISTERED
2,601.62,524.0,Unknown,,,UNREGISTERED
2,602.29,489.0,Unknown,,,UNREGISTERED
2,602.96,488.0,Unknown,,,UNREGISTERED
2,603.63,559.0,Unknown,,,UNREGISTERED
2,604.3,493.0,Unknown,,,UNREGISTERED
2,605.31,556.0,Unknown,,,UNREGISTERED
2,606.99,556.0,Unknown,,,UNREGISTERED
2,607.66,504.0,Unknown,,,UNREGISTERED
2,608.66,542.0,Unknown,,,UNREGISTERED
2,610.0,540.0,Unknown,,,UNREGISTERED
2,610.67,481.0,Unknown,,,UNREGISTERED
2,611.34,512.0,Unknown,,,UNREGISTERED
2,612.35,543.0,Unknown,,,UNREGISTERED
2,613.02,526.0,Unknown,,,UNREGISTERED
2,613.68,533.0,Unknown,,,UNREGISTERED
2,614.69,505.0,Unknown,,,UNREGISTERED
2,615.36,508.0,Unknown,,,UNREGISTERED
2,616.02,519.0,Unknown,,,UNREGISTERED
2,617.03,505.0,Unknown,,,UNREGISTERED
2,618.36,465.0,Unknown,,,UNREGISTERED
2,620.03,479.0,Unknown,,,UNREGISTERED
2,620.7,512.0,Unknown,,,UNREGISTERED
2,621.36,553.0,Unknown,,,UNREGISTERED
2,622.03,500.0,Unknown,,,UNREGISTERED
2,623.03,524.0,Unknown,,,UNREGISTERED
2,624.7,539.0,Unknown,,,UNREGISTERED
2,625.36,466.0,Unknown,,,UNREGISTERED
2,626.36,532.0,Unknown,,,UNREGISTERED
2,627.02,540.0,Unknown,,,UNREGISTERED
2,627.69,463.0,Unknown,,,UNREGISTERED
2,628.69,526.0,Unknown,,,UNREGISTERED
2,629.35,487.0,Unknown,,,UNREGISTERED
2,630.02,502.0,Unknown,,,UNREGISTERED
2,631.01,527.0,Unknown,,,UNREGISTERED
2,631.68,467.0,Unknown,,,UNREGISTERED
2,632.67,449.0,Unknown,,,UNREGISTERED
2,633.33,541.0,Unknown,,,UNREGISTERED
2,634.33,440.0,Unknown,,,UNREGISTERED
2,634.99,594.0,Unknown,,,UNREGISTERED
2,635.66,480.0,Unknown,,,UNREGISTERED
2,636.98,490.0,Unknown,,,UNREGISTERED
2,637.64,510.0,Unknown,,,UNREGISTERED
2,638.97,487.0,Unknown,,,UNREGISTERED
2,640.29,487.0,Unknown,,,UNREGISTERED
2,640.95,517.0,Unknown,,,UNREGISTERED
2,641.61,467.0,Unknown,,,UNREGISTERED
2,642.27,462.0,Unknown,,,UNREGISTERED
2,643.26,488.0,Unknown,,,UNREGISTERED
2,645.25,496.0,Unknown,,,UNREGISTERED
2,645.91,545.0,Unknown,,,UNREGISTERED
2,646.56,485.0,Unknown,,,UNREGISTERED
2,647.22,544.0,Unknown,,,UNREGISTERED
2,648.54,484.0,Unknown,,,UNREGISTERED
2,649.53,493.0,Unknown,,,UNREGISTERED
2,650.52,509.0,Unknown,,,UNREGISTERED
2,651.18,512.0,Unknown,,,UNREGISTERED
2,652.16,476.0,Unknown,,,UNREGISTERED
2,653.48,514.0,Unknown,,,UNREGISTERED
2,654.8,526.0,Unknown,,,UNREGISTERED
2,655.78,516.0,Unknown,,,UNREGISTERED
2,657.09,491.0,Unknown,,,UNREGISTERED
2,658.74,492.0,Unknown,,,UNREGISTERED
2,659.72,475.0,Unknown,,,UNREGISTERED
2,660.7,489.0,Unknown,,,UNREGISTERED
2,661.36,457.0,Unknown,,,UNREGISTERED
2,662.67,519.0,Unknown,,,UNREGISTERED
2,663.98,456.0,Unknown,,,UNREGISTERED
2,664.63,498.0,Unknown,,,UNREGISTERED
2,665.29,490.0,Unknown,,,UNREGISTERED
2,665.94,500.0,Unknown,,,UNREGISTERED
2,666.59,532.0,Unknown,,,UNREGISTERED
2,667.9,507.0,Unknown,,,UNREGISTERED
2,669.54,461.0,Unknown,,,UNREGISTERED
2,670.84,551.0,Unknown,,,UNREGISTERED
2,671.49,449.0,Unknown,,,UNREGISTERED
2,672.8,500.0,Unknown,,,UNREGISTERED
2,673.45,475.0,Unknown,,,UNREGISTERED
2,674.75,485.0,Unknown,,,UNREGISTERED
2,676.05,448.0,Unknown,,,UNREGISTERED
2,676.71,508.0,Unknown,,,UNREGISTERED
2,677.68,523.0,Unknown,,,UNREGISTERED
2,678.33,536.0,Unknown,,,UNREGISTERED
2,678.98,488.0,Unknown,,,UNREGISTERED
2,680.28,518.0,Unknown,,,UNREGISTERED
2,681.26,518.0,Unknown,,,UNREGISTERED
2,682.23,486.0,Unknown,,,UNREGISTERED
2,683.53,492.0,Unknown,,,UNREGISTERED
2,684.5,531.0,Unknown,,,UNREGISTERED
2,685.8,553.0,Unknown,,,UNREGISTERED
2,687.42,520.0,Unknown,,,UNREGISTERED
2,688.39,502.0,Unknown,,,UNREGISTERED
2,689.36,474.0,Unknown,,,UNREGISTERED
2,690.33,485.0,Unknown,,,UNREGISTERED
2,690.98,484.0,Unknown,,,UNREGISTERED
2,691.62,480.0,Unknown,,,UNREGISTERED
2,692.59,478.0,Unknown,,,UNREGISTERED
2,693.56,516.0,Unknown,,,UNREGISTERED
2,694.21,523.0,Unknown,,,UNREGISTERED
2,694.85,476.0,Unknown,,,UNREGISTERED
2,695.5,526.0,Unknown,,,UNREGISTERED
2,696.14,443.0,Unknown,,,UNREGISTERED
2,697.75,479.0,Unknown,,,UNREGISTERED
2,698.4,490.0,Unknown,,,UNREGISTERED
2,699.04,475.0,Unknown,,,UNREGISTERED
2,699.69,483.0,Unknown,,,UNREGISTERED
2,700.33,476.0,Unknown,,,UNREGISTERED
2,702.26,469.0,Unknown,,,UNREGISTERED
2,703.55,520.0,Unknown,,,UNREGISTERED
2,704.19,423.0,Unknown,,,UNREGISTERED
2,705.15,486.0,Unknown,,,UNREGISTERED
2,706.12,494.0,Unknown,,,UNREGISTERED
2,707.08,529.0,Unknown,,,UNREGISTERED
2,708.04,522.0,Unknown,,,UNREGISTERED
2,709.32,490.0,Unknown,,,UNREGISTERED
2,709.96,477.0,Unknown,,,UNREGISTERED
2,710.6,476.0,Unknown,,,UNREGISTERED
2,711.56,469.0,Unknown,,,UNREGISTERED
2,712.52,466.0,Unknown,,,UNREGISTERED
2,713.8,462.0,Unknown,,,UNREGISTERED
2,715.4,520.0,Unknown,,,UNREGISTERED
2,716.04,468.0,Unknown,,,UNREGISTERED
2,716.68,417.0,Unknown,,,UNREGISTERED
2,717.64,483.0,Unknown,,,UNREGISTERED
2,718.59,460.0,Unknown,,,UNREGISTERED
2,719.23,500.0,Unknown,,,UNREGISTERED
2,720.83,533.0,Unknown,,,UNREGISTERED
2,721.46,447.0,Unknown,,,UNREGISTERED
2,722.1,434.0,Unknown,,,UNREGISTERED
2,722.74,453.0,Unknown,,,UNREGISTERED
2,723.69,465.0,Unknown,,,UNREGISTERED
2,724.33,468.0,Unknown,,,UNREGISTERED
2,724.96,506.0,Unknown,,,UNREGISTERED
2,725.92,452.0,Unknown,,,UNREGISTERED
2,726.55,418.0,Unknown,,,UNREGISTERED
2,727.19,477.0,Unknown,,,UNREGISTERED
2,728.46,531.0,Unknown,,,UNREGISTERED
2,729.09,463.0,Unknown,,,UNREGISTERED
2,730.05,429.0,Unknown,,,UNREGISTERED
2,730.68,445.0,Unknown,,,UNREGISTERED
2,731.31,445.0,Unknown,,,UNREGISTERED
2,732.27,438.0,Unknown,,,UNREGISTERED
2,733.22,472.0,Unknown,,,UNREGISTERED
2,734.17,407.0,Unknown,,,UNREGISTERED
2,734.8,497.0,Unknown,,,UNREGISTERED
2,735.75,499.0,Unknown,,,UNREGISTERED
2,736.7,494.0,Unknown,,,UNREGISTERED
2,738.59,440.0,Unknown,,,UNREGISTERED
2,740.17,484.0,Unknown,,,UNREGISTERED
2,740.8,508.0,Unknown,,,UNREGISTERED
2,741.75,501.0,Unknown,,,UNREGISTERED
2,742.38,478.0,Unknown,,,UNREGISTERED
2,743.95,449.0,Unknown,,,UNREGISTERED
2,744.58,473.0,Unknown,,,UNREGISTERED
2,745.21,488.0,Unknown,,,UNREGISTERED
2,745.84,456.0,Unknown,,,UNREGISTERED
2,747.1,458.0,Unknown,,,UNREGISTERED
2,748.36,510.0,Unknown,,,UNREGISTERED
2,749.3,487.0,Unknown,,,UNREGISTERED
2,750.24,447.0,Unknown,,,UNREGISTERED
2,751.18,546.0,Unknown,,,UNREGISTERED
2,752.12,488.0,Unknown,,,UNREGISTERED
2,754.0,443.0,Unknown,,,UNREGISTERED
2,754.94,459.0,Unknown,,,UNREGISTERED
2,755.57,482.0,Unknown,,,UNREGISTERED
2,756.82,436.0,Unknown,,,UNREGISTERED
2,757.45,456.0,Unknown,,,UNREGISTERED
2,758.39,492.0,Unknown,,,UNREGISTERED
2,760.26,487.0,Unknown,,,UNREGISTERED
2,760.88,451.0,Unknown,,,UNREGISTERED
2,761.51,491.0,Unknown,,,UNREGISTERED
2,762.76,559.0,Unknown,,,UNREGISTERED
2,763.69,498.0,Unknown,,,UNREGISTERED
2,765.56,432.0,Unknown,,,UNREGISTERED
2,766.18,470.0,Unknown,,,UNREGISTERED
2,767.12,466.0,Unknown,,,UNREGISTERED
2,768.05,432.0,Unknown,,,UNREGISTERED
2,768.98,499.0,Unknown,,,UNREGISTERED
2,770.23,444.0,Unknown,,,UNREGISTERED
2,771.16,450.0,Unknown,,,UNREGISTERED
2,771.78,461.0,Unknown,,,UNREGISTERED
2,772.71,505.0,Unknown,,,UNREGISTERED
2,773.33,461.0,Unknown,,,UNREGISTERED
2,774.88,531.0,Unknown,,,UNREGISTERED
2,776.12,489.0,Unknown,,,UNREGISTERED
2,776.74,490.0,O I,777.19,0.45,VERIFIED
2,777.67,468.0,O I,777.19,0.48,VERIFIED
2,778.9,474.0,Unknown,,,UNREGISTERED
2,780.45,514.0,Unknown,,,UNREGISTERED
2,781.37,462.0,Unknown,,,UNREGISTERED
2,782.3,425.0,Unknown,,,UNREGISTERED
2,782.92,445.0,Unknown,,,UNREGISTERED
2,783.53,462.0,Unknown,,,UNREGISTERED
2,784.46,446.0,Unknown,,,UNREGISTERED
2,785.07,420.0,Unknown,,,UNREGISTERED
2,786.31,439.0,Unknown,,,UNREGISTERED
2,786.92,492.0,Unknown,,,UNREGISTERED
2,788.15,494.0,Unknown,,,UNREGISTERED
2,789.08,564.0,Unknown,,,UNREGISTERED
2,790.0,543.0,Unknown,,,UNREGISTERED
2,790.92,513.0,Unknown,,,UNREGISTERED
2,791.53,481.0,Unknown,,,UNREGISTERED
2,792.45,467.0,Unknown,,,UNREGISTERED
2,793.68,486.0,Unknown,,,UNREGISTERED
2,794.6,458.0,Unknown,,,UNREGISTERED
2,795.52,547.0,Unknown,,,UNREGISTERED
2,796.13,462.0,Unknown,,,UNREGISTERED
2,796.74,459.0,Unknown,,,UNREGISTERED
2,797.36,438.0,Unknown,,,UNREGISTERED
2,797.97,450.0,Unknown,,,UNREGISTERED
2,798.88,521.0,Unknown,,,UNREGISTERED
2,799.8,486.0,Unknown,,,UNREGISTERED
2,800.72,468.0,Unknown,,,UNREGISTERED
2,801.33,476.0,Unknown,,,UNREGISTERED
2,802.24,465.0,Unknown,,,UNREGISTERED
2,802.85,464.0,Unknown,,,UNREGISTERED
2,803.46,453.0,Unknown,,,UNREGISTERED
2,804.07,466.0,Unknown,,,UNREGISTERED
2,804.99,481.0,Unknown,,,UNREGISTERED
2,806.21,498.0,Unknown,,,UNREGISTERED
2,807.42,474.0,Unknown,,,UNREGISTERED
2,808.03,401.0,Unknown,,,UNREGISTERED
2,808.94,427.0,Unknown,,,UNREGISTERED
2,809.55,460.0,Unknown,,,UNREGISTERED
2,810.16,440.0,Unknown,,,UNREGISTERED
2,811.68,529.0,Unknown,,,UNREGISTERED
2,813.19,456.0,Unknown,,,UNREGISTERED
2,814.4,497.0,Unknown,,,UNREGISTERED
2,815.31,386.0,Unknown,,,UNREGISTERED
2,815.92,436.0,Unknown,,,UNREGISTERED
2,816.83,509.0,Unknown,,,UNREGISTERED
2,817.73,489.0,Unknown,,,UNREGISTERED
2,818.34,411.0,Unknown,,,UNREGISTERED
2,818.94,512.0,Unknown,,,UNREGISTERED
2,819.55,442.0,Unknown,,,UNREGISTERED
2,820.15,499.0,Unknown,,,UNREGISTERED
2,821.36,449.0,Unknown,,,UNREGISTERED
2,821.96,491.0,Unknown,,,UNREGISTERED
2,822.86,480.0,Unknown,,,UNREGISTERED
2,823.47,497.0,Unknown,,,UNREGISTERED
2,824.37,450.0,Unknown,,,UNREGISTERED
2,824.97,464.0,Unknown,,,UNREGISTERED
2,825.88,493.0,Unknown,,,UNREGISTERED
2,827.38,514.0,Unknown,,,UNREGISTERED
2,828.58,406.0,Unknown,,,UNREGISTERED
2,829.48,452.0,Unknown,,,UNREGISTERED
2,830.08,443.0,Unknown,,,UNREGISTERED
2,830.68,519.0,Unknown,,,UNREGISTERED
2,831.88,446.0,Unknown,,,UNREGISTERED
2,832.48,459.0,Unknown,,,UNREGISTERED
2,833.08,460.0,Unknown,,,UNREGISTERED
2,834.28,426.0,Unknown,,,UNREGISTERED
2,834.88,441.0,Unknown,,,UNREGISTERED
2,835.48,484.0,Unknown,,,UNREGISTERED
2,836.37,544.0,Unknown,,,UNREGISTERED
2,837.27,456.0,Unknown,,,UNREGISTERED
2,838.17,482.0,Unknown,,,UNREGISTERED
2,838.76,528.0,Unknown,,,UNREGISTERED
2,839.66,465.0,Unknown,,,UNREGISTERED
2,841.15,494.0,Unknown,,,UNREGISTERED
2,842.04,459.0,Unknown,,,UNREGISTERED
2,843.23,453.0,Unknown,,,UNREGISTERED
2,843.83,440.0,Unknown,,,UNREGISTERED
2,845.02,426.0,Unknown,,,UNREGISTERED
2,845.61,501.0,Unknown,,,UNREGISTERED
2,846.8,417.0,Unknown,,,UNREGISTERED
2,847.69,486.0,Unknown,,,UNREGISTERED
2,848.88,426.0,Unknown,,,UNREGISTERED
2,849.47,435.0,Ca II,849.8,0.33,VERIFIED
2,850.36,485.0,Unknown,,,UNREGISTERED
2,851.55,514.0,Unknown,,,UNREGISTERED
2,852.73,485.0,Unknown,,,UNREGISTERED
2,853.91,492.0,Ca II,854.21,0.3,VERIFIED
2,854.51,451.0,Ca II,854.21,0.3,VERIFIED
2,855.39,504.0,Unknown,,,UNREGISTERED
2,856.28,450.0,Unknown,,,UNREGISTERED
2,857.16,457.0,Unknown,,,UNREGISTERED
2,858.34,509.0,Unknown,,,UNREGISTERED
2,859.23,468.0,Unknown,,,UNREGISTERED
2,859.82,514.0,Unknown,,,UNREGISTERED
2,860.41,449.0,Unknown,,,UNREGISTERED
2,860.99,451.0,Unknown,,,UNREGISTERED
2,861.58,441.0,Unknown,,,UNREGISTERED
2,862.47,482.0,Unknown,,,UNREGISTERED
2,863.64,474.0,Unknown,,,UNREGISTERED
2,865.11,495.0,Unknown,,,UNREGISTERED
2,867.75,457.0,Unknown,,,UNREGISTERED
2,868.63,468.0,Unknown,,,UNREGISTERED
2,869.51,481.0,Unknown,,,UNREGISTERED
2,870.09,523.0,Unknown,,,UNREGISTERED
2,870.68,479.0,Unknown,,,UNREGISTERED
2,871.55,462.0,Unknown,,,UNREGISTERED
2,872.43,507.0,Unknown,,,UNREGISTERED
2,873.31,498.0,Unknown,,,UNREGISTERED
2,874.47,464.0,Unknown,,,UNREGISTERED
2,875.35,331.0,Unknown,,,UNREGISTERED
2,876.22,348.0,Unknown,,,UNREGISTERED
2,877.68,515.0,Unknown,,,UNREGISTERED
3,164.74,334.0,Unknown,,,UNREGISTERED
3,165.88,372.0,Unknown,,,UNREGISTERED
3,167.41,295.0,Unknown,,,UNREGISTERED
3,168.17,328.0,Unknown,,,UNREGISTERED
3,169.31,376.0,Unknown,,,UNREGISTERED
3,170.08,360.0,Unknown,,,UNREGISTERED
3,171.22,352.0,Unknown,,,UNREGISTERED
3,171.98,355.0,Unknown,,,UNREGISTERED
3,172.74,338.0,Unknown,,,UNREGISTERED
3,173.89,365.0,Unknown,,,UNREGISTERED
3,175.79,590.0,Unknown,,,UNREGISTERED
3,176.55,610.0,Unknown,,,UNREGISTERED
3,177.7,563.0,Unknown,,,UNREGISTERED
3,178.46,568.0,Unknown,,,UNREGISTERED
3,179.6,579.0,Unknown,,,UNREGISTERED
3,180.36,595.0,Unknown,,,UNREGISTERED
3,181.88,603.0,Unknown,,,UNREGISTERED
3,182.64,622.0,Unknown,,,UNREGISTERED
3,183.4,555.0,Unknown,,,UNREGISTERED
3,184.16,517.0,Unknown,,,UNREGISTERED
3,184.92,636.0,Unknown,,,UNREGISTERED
3,186.06,630.0,Unknown,,,UNREGISTERED
3,187.2,635.0,Unknown,,,UNREGISTERED
3,187.96,610.0,Unknown,,,UNREGISTERED
3,188.72,606.0,Unknown,,,UNREGISTERED
3,190.62,620.0,Unknown,,,UNREGISTERED
3,191.38,672.0,Unknown,,,UNREGISTERED
3,193.28,512.0,Unknown,,,UNREGISTERED
3,194.04,587.0,Unknown,,,UNREGISTERED
3,195.17,581.0,Unknown,,,UNREGISTERED
3,196.31,623.0,Unknown,,,UNREGISTERED
3,199.34,620.0,Unknown,,,UNREGISTERED
3,200.1,643.0,Unknown,,,UNREGISTERED
3,200.86,612.0,Unknown,,,UNREGISTERED
3,201.62,580.0,Unknown,,,UNREGISTERED
3,202.37,657.0,Unknown,,,UNREGISTERED
3,203.13,597.0,Unknown,,,UNREGISTERED
3,204.27,595.0,Unknown,,,UNREGISTERED
3,205.78,593.0,Unknown,,,UNREGISTERED
3,206.54,611.0,Unknown,,,UNREGISTERED
3,208.05,620.0,Unknown,,,UNREGISTERED
3,208.81,623.0,Unknown,,,UNREGISTERED
3,209.56,597.0,Unknown,,,UNREGISTERED
3,210.7,632.0,Unknown,,,UNREGISTERED
3,211.45,596.0,Unknown,,,UNREGISTERED
3,212.21,517.0,Unknown,,,UNREGISTERED
3,213.72,646.0,Unknown,,,UNREGISTERED
3,214.47,607.0,Unknown,,,UNREGISTERED
3,215.61,602.0,Unknown,,,UNREGISTERED
3,216.36,575.0,Unknown,,,UNREGISTERED
3,217.87,626.0,Unknown,,,UNREGISTERED
3,218.63,579.0,Unknown,,,UNREGISTERED
3,220.89,570.0,Unknown,,,UNREGISTERED
3,222.4,643.0,Unknown,,,UNREGISTERED
3,223.15,543.0,Unknown,,,UNREGISTERED
3,223.91,593.0,Unknown,,,UNREGISTERED
3,225.79,608.0,Unknown,,,UNREGISTERED
3,226.92,588.0,Unknown,,,UNREGISTERED
3,228.05,709.0,Unknown,,,UNREGISTERED
3,228.8,550.0,Unknown,,,UNREGISTERED
3,229.56,586.0,Unknown,,,UNREGISTERED
3,230.68,605.0,Unknown,,,UNREGISTERED
3,231.81,554.0,Unknown,,,UNREGISTERED
3,232.94,606.0,Unknown,,,UNREGISTERED
3,234.45,626.0,Unknown,,,UNREGISTERED
3,235.57,636.0,Unknown,,,UNREGISTERED
3,236.32,598.0,Unknown,,,UNREGISTERED
3,237.08,620.0,Unknown,,,UNREGISTERED
3,237.83,547.0,Unknown,,,UNREGISTERED
3,238.58,571.0,Unknown,,,UNREGISTERED
3,239.71,566.0,Unknown,,,UNREGISTERED
3,241.21,604.0,Unknown,,,UNREGISTERED
3,241.96,600.0,Unknown,,,UNREGISTERED
3,243.08,606.0,Unknown,,,UNREGISTERED
3,244.96,585.0,Unknown,,,UNREGISTERED
3,246.08,528.0,Unknown,,,UNREGISTERED
3,247.21,547.0,Unknown,,,UNREGISTERED
3,247.96,671.0,Unknown,,,UNREGISTERED
3,248.71,605.0,Unknown,,,UNREGISTERED
3,249.83,530.0,Unknown,,,UNREGISTERED
3,250.96,562.0,Unknown,,,UNREGISTERED
3,252.45,669.0,Unknown,,,UNREGISTERED
3,253.95,544.0,Unknown,,,UNREGISTERED
3,254.7,528.0,Unknown,,,UNREGISTERED
3,256.2,601.0,Unknown,,,UNREGISTERED
3,256.95,572.0,Unknown,,,UNREGISTERED
3,258.07,610.0,Unknown,,,UNREGISTERED
3,259.94,607.0,Unknown,,,UNREGISTERED
3,261.43,587.0,Unknown,,,UNREGISTERED
3,262.93,596.0,Unknown,,,UNREGISTERED
3,264.05,536.0,Unknown,,,UNREGISTERED
3,264.79,556.0,Unknown,,,UNREGISTERED
3,265.91,595.0,Unknown,,,UNREGISTERED
3,266.66,575.0,Unknown,,,UNREGISTERED
3,267.4,589.0,Unknown,,,UNREGISTERED
3,270.02,611.0,Unknown,,,UNREGISTERED
3,271.88,630.0,Unknown,,,UNREGISTERED
3,272.63,597.0,Unknown,,,UNREGISTERED
3,274.12,551.0,Unknown,,,UNREGISTERED
3,275.23,583.0,Unknown,,,UNREGISTERED
3,275.98,627.0,Unknown,,,UNREGISTERED
3,277.47,554.0,Unknown,,,UNREGISTERED
3,278.21,586.0,Unknown,,,UNREGISTERED
3,278.95,547.0,Unknown,,,UNREGISTERED
3,280.07,624.0,Mg II,280.27,0.2,VERIFIED
3,280.81,590.0,Unknown,,,UNREGISTERED
3,282.3,572.0,Unknown,,,UNREGISTERED
3,283.05,564.0,Unknown,,,UNREGISTERED
3,284.53,546.0,Unknown,,,UNREGISTERED
3,285.27,580.0,Mg I,285.21,0.06,VERIFIED
3,287.13,636.0,Unknown,,,UNREGISTERED
3,288.25,575.0,Si I,288.16,0.09,VERIFIED
3,289.36,574.0,Unknown,,,UNREGISTERED
3,290.1,553.0,Unknown,,,UNREGISTERED
3,291.21,530.0,Unknown,,,UNREGISTERED
3,291.96,604.0,Unknown,,,UNREGISTERED
3,293.81,523.0,Unknown,,,UNREGISTERED
3,294.92,552.0,Unknown,,,UNREGISTERED
3,296.03,578.0,Unknown,,,UNREGISTERED
3,297.52,597.0,Unknown,,,UNREGISTERED
3,298.26,583.0,Unknown,,,UNREGISTERED
3,299.74,546.0,Unknown,,,UNREGISTERED
3,300.48,591.0,Unknown,,,UNREGISTERED
3,301.22,575.0,Unknown,,,UNREGISTERED
3,301.96,603.0,Unknown,,,UNREGISTERED
3,302.7,596.0,Unknown,,,UNREGISTERED
3,303.81,596.0,Unknown,,,UNREGISTERED
3,305.65,575.0,Unknown,,,UNREGISTERED
3,306.39,634.0,Unknown,,,UNREGISTERED
3,308.61,622.0,Al I,308.22,0.39,VERIFIED
3,309.35,582.0,Al I,309.27,0.08,VERIFIED
3,311.19,594.0,Unknown,,,UNREGISTERED
3,312.3,520.0,Unknown,,,UNREGISTERED
3,313.04,514.0,Unknown,,,UNREGISTERED
3,313.78,558.0,Unknown,,,UNREGISTERED
3,315.25,567.0,Unknown,,,UNREGISTERED
3,315.99,603.0,Unknown,,,UNREGISTERED
3,317.83,628.0,Unknown,,,UNREGISTERED
3,319.31,582.0,Unknown,,,UNREGISTERED
3,320.04,601.0,Unknown,,,UNREGISTERED
3,320.78,555.0,Unknown,,,UNREGISTERED
3,321.88,605.0,Unknown,,,UNREGISTERED
3,323.36,624.0,Unknown,,,UNREGISTERED
3,324.83,596.0,Unknown,,,UNREGISTERED
3,325.56,600.0,Unknown,,,UNREGISTERED
3,327.03,608.0,Unknown,,,UNREGISTERED
3,327.77,629.0,Unknown,,,UNREGISTERED
3,328.5,609.0,Unknown,,,UNREGISTERED
3,329.24,695.0,Unknown,,,UNREGISTERED
3,330.71,562.0,Unknown,,,UNREGISTERED
3,331.81,588.0,Unknown,,,UNREGISTERED
3,332.54,620.0,Unknown,,,UNREGISTERED
3,333.64,624.0,Unknown,,,UNREGISTERED
3,335.84,604.0,Unknown,,,UNREGISTERED
3,336.94,642.0,Unknown,,,UNREGISTERED
3,337.68,653.0,Unknown,,,UNREGISTERED
3,338.78,618.0,Unknown,,,UNREGISTERED
3,339.51,572.0,Unknown,,,UNREGISTERED
3,340.24,660.0,Unknown,,,UNREGISTERED
3,340.98,588.0,Unknown,,,UNREGISTERED
3,343.17,587.0,Unknown,,,UNREGISTERED
3,344.27,575.0,Unknown,,,UNREGISTERED
3,345.37,591.0,Unknown,,,UNREGISTERED
3,346.1,612.0,Unknown,,,UNREGISTERED
3,346.83,557.0,Unknown,,,UNREGISTERED
3,347.93,561.0,Unknown,,,UNREGISTERED
3,349.39,614.0,Unknown,,,UNREGISTERED
3,350.12,564.0,Unknown,,,UNREGISTERED
3,350.85,575.0,Unknown,,,UNREGISTERED
3,351.58,661.0,Unknown,,,UNREGISTERED
3,353.04,613.0,Unknown,,,UNREGISTERED
3,354.14,605.0,Unknown,,,UNREGISTERED
3,355.59,539.0,Unknown,,,UNREGISTERED
3,356.32,609.0,Unknown,,,UNREGISTERED
3,357.78,608.0,Unknown,,,UNREGISTERED
3,358.51,549.0,Unknown,,,UNREGISTERED
3,359.61,558.0,Unknown,,,UNREGISTERED
3,362.88,577.0,Unknown,,,UNREGISTERED
3,363.61,533.0,Unknown,,,UNREGISTERED
3,364.7,572.0,Unknown,,,UNREGISTERED
3,366.16,518.0,Unknown,,,UNREGISTERED
3,366.89,500.0,Unknown,,,UNREGISTERED
3,367.61,556.0,Unknown,,,UNREGISTERED
3,368.7,562.0,Unknown,,,UNREGISTERED
3,369.43,582.0,Unknown,,,UNREGISTERED
3,370.16,571.0,Unknown,,,UNREGISTERED
3,370.88,610.0,Unknown,,,UNREGISTERED
3,371.61,572.0,Unknown,,,UNREGISTERED
3,372.34,646.0,Unknown,,,UNREGISTERED
3,373.42,620.0,Fe I,373.49,0.07,VERIFIED
3,374.88,595.0,Unknown,,,UNREGISTERED
3,375.6,598.0,Unknown,,,UNREGISTERED
3,377.05,582.0,Unknown,,,UNREGISTERED
3,377.78,577.0,Unknown,,,UNREGISTERED
3,379.23,608.0,Unknown,,,UNREGISTERED
3,380.68,559.0,Unknown,,,UNREGISTERED
3,381.4,541.0,Unknown,,,UNREGISTERED
3,382.13,593.0,Unknown,,,UNREGISTERED
3,383.21,530.0,Unknown,,,UNREGISTERED
3,384.3,579.0,Unknown,,,UNREGISTERED
3,385.02,618.0,Unknown,,,UNREGISTERED
3,386.11,574.0,Fe I,385.99,0.12,VERIFIED
3,387.19,545.0,Unknown,,,UNREGISTERED
3,388.64,596.0,Unknown,,,UNREGISTERED
3,391.17,570.0,Unknown,,,UNREGISTERED
3,392.61,552.0,Unknown,,,UNREGISTERED
3,393.33,547.0,Ca II,393.37,0.04,VERIFIED
