Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
4,643.92,211.0,Unknown,,,UNREGISTERED
4,644.59,173.0,Unknown,,,UNREGISTERED
4,645.58,189.0,Unknown,,,UNREGISTERED
4,646.89,177.0,Unknown,,,UNREGISTERED
4,648.21,169.0,Unknown,,,UNREGISTERED
4,649.53,209.0,Unknown,,,UNREGISTERED
4,650.19,310.0,Unknown,,,UNREGISTERED
4,651.18,195.0,Unknown,,,UNREGISTERED
4,653.81,237.0,Unknown,,,UNREGISTERED
4,654.47,226.0,Unknown,,,UNREGISTERED
4,655.78,251.0,Unknown,,,UNREGISTERED
4,656.44,179.0,H I,656.28,0.16,VERIFIED
4,657.42,186.0,Unknown,,,UNREGISTERED
4,659.39,209.0,Unknown,,,UNREGISTERED
4,661.36,260.0,Unknown,,,UNREGISTERED
4,662.34,215.0,Unknown,,,UNREGISTERED
4,663.32,313.0,Unknown,,,UNREGISTERED
4,664.31,221.0,Unknown,,,UNREGISTERED
4,665.29,157.0,Unknown,,,UNREGISTERED
4,666.92,226.0,Unknown,,,UNREGISTERED
4,667.58,223.0,Unknown,,,UNREGISTERED
4,669.21,272.0,Unknown,,,UNREGISTERED
4,670.19,173.0,Unknown,,,UNREGISTERED
4,670.84,213.0,Unknown,,,UNREGISTERED
4,672.15,230.0,Unknown,,,UNREGISTERED
4,672.8,272.0,Unknown,,,UNREGISTERED
4,673.45,213.0,Unknown,,,UNREGISTERED
4,674.43,218.0,Unknown,,,UNREGISTERED
4,675.08,242.0,Unknown,,,UNREGISTERED
4,676.05,222.0,Unknown,,,UNREGISTERED
4,676.71,208.0,Unknown,,,UNREGISTERED
4,678.01,197.0,Unknown,,,UNREGISTERED
4,678.66,213.0,Unknown,,,UNREGISTERED
4,679.96,277.0,Unknown,,,UNREGISTERED
4,681.26,246.0,Unknown,,,UNREGISTERED
4,681.91,152.0,Unknown,,,UNREGISTERED
4,683.85,166.0,Unknown,,,UNREGISTERED
4,684.83,319.0,Unknown,,,UNREGISTERED
4,685.47,281.0,Unknown,,,UNREGISTERED
4,686.77,285.0,Unknown,,,UNREGISTERED
4,688.71,280.0,Unknown,,,UNREGISTERED
4,689.36,216.0,Unknown,,,UNREGISTERED
4,690.33,245.0,Unknown,,,UNREGISTERED
4,691.3,238.0,Unknown,,,UNREGISTERED
4,692.27,188.0,Unknown,,,UNREGISTERED
4,693.24,228.0,Unknown,,,UNREGISTERED
4,693.88,257.0,Unknown,,,UNREGISTERED
4,694.85,257.0,Unknown,,,UNREGISTERED
4,695.82,213.0,Unknown,,,UNREGISTERED
4,696.79,216.0,Unknown,,,UNREGISTERED
4,697.43,254.0,Unknown,,,UNREGISTERED
4,698.08,172.0,Unknown,,,UNREGISTERED
4,698.72,248.0,Unknown,,,UNREGISTERED
4,699.36,256.0,Unknown,,,UNREGISTERED
4,700.65,184.0,Unknown,,,UNREGISTERED
4,701.94,251.0,Unknown,,,UNREGISTERED
4,702.58,250.0,Unknown,,,UNREGISTERED
4,703.23,219.0,Unknown,,,UNREGISTERED
4,703.87,156.0,Unknown,,,UNREGISTERED
4,704.83,250.0,Unknown,,,UNREGISTERED
4,706.12,249.0,Unknown,,,UNREGISTERED
4,706.76,246.0,Unknown,,,UNREGISTERED
4,708.68,221.0,Unknown,,,UNREGISTERED
4,709.32,164.0,Unknown,,,UNREGISTERED
4,709.96,226.0,Unknown,,,UNREGISTERED
4,710.6,203.0,Unknown,,,UNREGISTERED
4,712.84,313.0,Unknown,,,UNREGISTERED
4,715.4,189.0,Unknown,,,UNREGISTERED
4,716.36,267.0,Unknown,,,UNREGISTERED
4,718.28,245.0,Unknown,,,UNREGISTERED
4,719.55,248.0,Unknown,,,UNREGISTERED
4,721.15,241.0,Unknown,,,UNREGISTERED
4,722.1,269.0,Unknown,,,UNREGISTERED
4,725.28,219.0,Unknown,,,UNREGISTERED
4,726.55,232.0,Unknown,,,UNREGISTERED
4,728.14,267.0,Unknown,,,UNREGISTERED
4,728.78,287.0,Unknown,,,UNREGISTERED
4,729.41,218.0,Unknown,,,UNREGISTERED
4,730.05,198.0,Unknown,,,UNREGISTERED
4,731.0,202.0,Unknown,,,UNREGISTERED
4,731.63,244.0,Unknown,,,UNREGISTERED
4,732.58,161.0,Unknown,,,UNREGISTERED
4,733.53,231.0,Unknown,,,UNREGISTERED
4,735.11,254.0,Unknown,,,UNREGISTERED
4,736.7,192.0,Unknown,,,UNREGISTERED
4,737.33,233.0,Unknown,,,UNREGISTERED
4,740.17,206.0,Unknown,,,UNREGISTERED
4,740.8,276.0,Unknown,,,UNREGISTERED
4,742.38,220.0,Unknown,,,UNREGISTERED
4,743.32,243.0,Unknown,,,UNREGISTERED
4,744.27,180.0,Unknown,,,UNREGISTERED
4,744.9,215.0,Unknown,,,UNREGISTERED
4,745.53,153.0,Unknown,,,UNREGISTERED
4,746.79,171.0,Unknown,,,UNREGISTERED
4,747.73,163.0,Unknown,,,UNREGISTERED
4,749.3,259.0,Unknown,,,UNREGISTERED
4,750.24,193.0,Unknown,,,UNREGISTERED
4,750.87,267.0,Unknown,,,UNREGISTERED
4,751.5,278.0,Unknown,,,UNREGISTERED
4,752.12,229.0,Unknown,,,UNREGISTERED
4,753.69,329.0,Unknown,,,UNREGISTERED
4,754.94,254.0,Unknown,,,UNREGISTERED
4,755.88,181.0,Unknown,,,UNREGISTERED
4,756.51,186.0,Unknown,,,UNREGISTERED
4,757.14,167.0,Unknown,,,UNREGISTERED
4,757.76,150.0,Unknown,,,UNREGISTERED
4,758.39,173.0,Unknown,,,UNREGISTERED
4,759.01,162.0,Unknown,,,UNREGISTERED
4,759.64,197.0,Unknown,,,UNREGISTERED
4,760.26,179.0,Unknown,,,UNREGISTERED
4,761.2,191.0,Unknown,,,UNREGISTERED
4,761.82,184.0,Unknown,,,UNREGISTERED
4,763.69,229.0,Unknown,,,UNREGISTERED
4,764.32,203.0,Unknown,,,UNREGISTERED
4,764.94,188.0,Unknown,,,UNREGISTERED
4,766.18,175.0,Unknown,,,UNREGISTERED
4,766.81,273.0,Unknown,,,UNREGISTERED
4,768.05,296.0,Unknown,,,UNREGISTERED
4,769.29,260.0,Unknown,,,UNREGISTERED
4,770.54,152.0,Unknown,,,UNREGISTERED
4,771.16,167.0,Unknown,,,UNREGISTERED
4,772.09,233.0,Unknown,,,UNREGISTERED
4,772.71,204.0,Unknown,,,UNREGISTERED
4,773.33,182.0,Unknown,,,UNREGISTERED
4,774.57,222.0,Unknown,,,UNREGISTERED
4,775.81,225.0,Unknown,,,UNREGISTERED
4,777.05,155.0,O I,777.19,0.14,VERIFIED
4,779.52,255.0,Unknown,,,UNREGISTERED
4,780.45,186.0,Unknown,,,UNREGISTERED
4,781.37,191.0,Unknown,,,UNREGISTERED
4,782.61,203.0,Unknown,,,UNREGISTERED
4,783.23,268.0,Unknown,,,UNREGISTERED
4,784.15,191.0,Unknown,,,UNREGISTERED
4,785.38,228.0,Unknown,,,UNREGISTERED
4,787.23,230.0,Unknown,,,UNREGISTERED
4,787.85,179.0,Unknown,,,UNREGISTERED
4,788.46,157.0,Unknown,,,UNREGISTERED
4,790.0,251.0,Unknown,,,UNREGISTERED
4,790.92,173.0,Unknown,,,UNREGISTERED
4,792.15,207.0,Unknown,,,UNREGISTERED
4,793.99,238.0,Unknown,,,UNREGISTERED
4,794.6,197.0,Unknown,,,UNREGISTERED
4,795.52,365.0,Unknown,,,UNREGISTERED
4,796.13,228.0,Unknown,,,UNREGISTERED
4,796.74,227.0,Unknown,,,UNREGISTERED
4,797.66,229.0,Unknown,,,UNREGISTERED
4,798.58,200.0,Unknown,,,UNREGISTERED
4,799.19,211.0,Unknown,,,UNREGISTERED
4,799.8,237.0,Unknown,,,UNREGISTERED
4,800.41,198.0,Unknown,,,UNREGISTERED
4,801.02,297.0,Unknown,,,UNREGISTERED
4,801.94,236.0,Unknown,,,UNREGISTERED
4,802.85,290.0,Unknown,,,UNREGISTERED
4,804.07,267.0,Unknown,,,UNREGISTERED
4,804.99,174.0,Unknown,,,UNREGISTERED
4,805.9,160.0,Unknown,,,UNREGISTERED
4,807.12,260.0,Unknown,,,UNREGISTERED
4,807.73,196.0,Unknown,,,UNREGISTERED
4,808.64,249.0,Unknown,,,UNREGISTERED
4,809.25,223.0,Unknown,,,UNREGISTERED
4,809.85,270.0,Unknown,,,UNREGISTERED
4,810.46,223.0,Unknown,,,UNREGISTERED
4,811.07,231.0,Unknown,,,UNREGISTERED
4,811.68,269.0,Unknown,,,UNREGISTERED
4,813.8,232.0,Unknown,,,UNREGISTERED
4,814.4,229.0,Unknown,,,UNREGISTERED
4,815.62,224.0,Unknown,,,UNREGISTERED
4,817.13,181.0,Unknown,,,UNREGISTERED
4,817.73,196.0,Unknown,,,UNREGISTERED
4,818.94,167.0,Unknown,,,UNREGISTERED
4,819.85,219.0,Unknown,,,UNREGISTERED
4,821.06,200.0,Unknown,,,UNREGISTERED
4,821.96,202.0,Unknown,,,UNREGISTERED
4,822.56,194.0,Unknown,,,UNREGISTERED
4,823.17,171.0,Unknown,,,UNREGISTERED
4,824.37,199.0,Unknown,,,UNREGISTERED
4,826.18,191.0,Unknown,,,UNREGISTERED
4,827.38,206.0,Unknown,,,UNREGISTERED
4,828.58,211.0,Unknown,,,UNREGISTERED
4,829.48,175.0,Unknown,,,UNREGISTERED
4,830.08,230.0,Unknown,,,UNREGISTERED
4,830.98,244.0,Unknown,,,UNREGISTERED
4,831.58,214.0,Unknown,,,UNREGISTERED
4,836.37,192.0,Unknown,,,UNREGISTERED
4,836.97,181.0,Unknown,,,UNREGISTERED
4,838.76,204.0,Unknown,,,UNREGISTERED
4,840.55,233.0,Unknown,,,UNREGISTERED
4,841.45,162.0,Unknown,,,UNREGISTERED
4,843.83,243.0,Unknown,,,UNREGISTERED
4,844.42,258.0,Unknown,,,UNREGISTERED
4,846.8,171.0,Unknown,,,UNREGISTERED
4,848.58,243.0,Unknown,,,UNREGISTERED
4,849.47,182.0,Ca II,849.8,0.33,VERIFIED
4,851.25,309.0,Unknown,,,UNREGISTERED
4,853.03,228.0,Unknown,,,UNREGISTERED
4,854.21,216.0,Ca II,854.21,0.0,VERIFIED
4,855.1,191.0,Unknown,,,UNREGISTERED
4,856.28,207.0,Unknown,,,UNREGISTERED
4,857.75,202.0,Unknown,,,UNREGISTERED
4,859.23,211.0,Unknown,,,UNREGISTERED
4,859.82,183.0,Unknown,,,UNREGISTERED
4,860.99,207.0,Unknown,,,UNREGISTERED
4,862.17,211.0,Unknown,,,UNREGISTERED
4,863.05,180.0,Unknown,,,UNREGISTERED
4,863.64,172.0,Unknown,,,UNREGISTERED
4,865.11,190.0,Unknown,,,UNREGISTERED
4,866.28,256.0,Ca II,866.21,0.07,VERIFIED
4,867.16,159.0,Unknown,,,UNREGISTERED
4,868.33,254.0,Unknown,,,UNREGISTERED
4,869.8,268.0,Unknown,,,UNREGISTERED
4,870.38,198.0,Unknown,,,UNREGISTERED
4,870.97,273.0,Unknown,,,UNREGISTERED
4,871.55,332.0,Unknown,,,UNREGISTERED
4,872.43,242.0,Unknown,,,UNREGISTERED
4,873.6,206.0,Unknown,,,UNREGISTERED
4,874.47,241.0,Unknown,,,UNREGISTERED
4,877.97,186.0,Unknown,,,UNREGISTERED
5,220.14,162.0,Unknown,,,UNREGISTERED
5,691.95,199.0,Unknown,,,UNREGISTERED
